time,phase,foot_x,foot_y,foot_z,parkour_x
0.11768698692321777,REPOSITION,-0.020871987982937684,-1.1230877614087547,0.018658973871145915,-0.021293779752575348
0.12268710136413574,REPOSITION,-0.020890396964147864,-1.1231072960753326,0.01876474608483919,-0.021312185810444154
0.1276872158050537,REPOSITION,-0.02080072291785315,-1.1230732517256707,0.018726671092992808,-0.021221365282693305
0.13268733024597168,REPOSITION,-0.02062564067901057,-1.1231781519179593,0.01905221198151405,-0.021040817901608028
0.13768744468688965,REPOSITION,-0.020368885669797332,-1.1230802773883735,0.0188218598138484,-0.02078076285087811
0.14268755912780762,REPOSITION,-0.020064445849105092,-1.1230357234942856,0.018707625232083802,-0.020471045493623892
0.14768767356872559,REPOSITION,-0.019862163775289918,-1.123081287370485,0.01881849038167306,-0.020263885506011724
0.15268778800964355,REPOSITION,-0.019862004108572015,-1.1231299605846319,0.0189314402623071,-0.020262844655650952
0.15768837928771973,REPOSITION,-0.019935352219606586,-1.1230481480195746,0.018696633315128428,-0.020339138601619008
0.1626884937286377,REPOSITION,-0.019880402863729163,-1.1231185333442653,0.018858981642245684,-0.02028181711672896
0.16768860816955566,REPOSITION,-0.01975853303894068,-1.1230475132285804,0.018635953343543496,-0.02015878676129293
0.17268872261047363,REPOSITION,-0.019755024852649503,-1.1230926460288315,0.01872424923796097,-0.0201543984532317
0.1776888370513916,REPOSITION,-0.01975209486853348,-1.1232413833264991,0.019085530447625523,-0.020148741993973728
0.18268895149230957,REPOSITION,-0.019702900322017713,-1.1231688393398227,0.018859073831391807,-0.02009986773617094
0.18768906593322754,REPOSITION,-0.019610409374080776,-1.1231491025581448,0.018766735787976316,-0.020005884007798624
0.1926891803741455,REPOSITION,-0.019572383059539844,-1.1231365038765622,0.01869054125933077,-0.019967322626119895
0.19768953323364258,REPOSITION,-0.019489144809896816,-1.1231236608084858,0.01860898252404844,-0.019882649151627813
0.20268964767456055,REPOSITION,-0.019414872354423518,-1.1233419662576771,0.019136070469498903,-0.019803043764756462
0.20768976211547852,REPOSITION,-0.019312075825471828,-1.1232385519405184,0.018799523039457727,-0.01970002589923653
0.21268987655639648,REPOSITION,-0.019318511828575496,-1.1231793308588016,0.018579824786882762,-0.01970762874820926
0.21768999099731445,REPOSITION,-0.019345910535647687,-1.1232482049161823,0.018704847453505355,-0.01973436391788811
0.22269034385681152,REPOSITION,-0.0193832912016655,-1.1232214981568194,0.01858287636726609,-0.019772957638567453
0.2276904582977295,REPOSITION,-0.01930806624088406,-1.123374494083399,0.01894631352211626,-0.01969355359233399
0.23269057273864746,REPOSITION,-0.019212010124044485,-1.1232307341581573,0.018524093563027658,-0.01959810636286881
0.23769092559814453,STAGING,-0.019093166033832487,-1.1233810831883133,0.01888900079598091,-0.019474291117913965
0.2426912784576416,STAGING,-0.018914075554725407,-1.1233058004365712,0.018646294560219892,-0.019292953091543795
0.24769139289855957,STAGING,-0.018782279732206822,-1.1232707338526302,0.018490897925184588,-0.019159140323270197
0.25269150733947754,STAGING,-0.018844718730221213,-1.123242371517675,0.018295711342943416,-0.019223305505180446
0.2576916217803955,STAGING,-0.018995771979573292,-1.123197851543311,0.018011566361433015,-0.01937813204019507
0.2626917362213135,STAGING,-0.01930491737576845,-1.123040075976759,0.01741617276056609,-0.01969620471418881
0.26769185066223145,STAGING,-0.019541232221500754,-1.1231152347617035,0.01745182892088963,-0.01993592708603659
0.2726919651031494,STAGING,-0.01975623046347308,-1.123274027063031,0.017738676859862357,-0.020152374217924256
0.2776923179626465,STAGING,-0.019765916586194296,-1.1234332817600894,0.018049570904053375,-0.020159394970545214
0.28269267082214355,STAGING,-0.01950148792977209,-1.1235282677663574,0.018199174835951418,-0.019888075692058728
0.2876927852630615,STAGING,-0.0191917884808972,-1.1236111877532773,0.018317916973107695,-0.01957085472288795
0.2926928997039795,STAGING,-0.018973855649153312,-1.1236483878324843,0.01830852274175851,-0.019348019430015604
0.29769301414489746,STAGING,-0.018832847176551107,-1.1236862717146407,0.01827831275018152,-0.019203609967698397
0.30269312858581543,STAGING,-0.01876529812950277,-1.1237793828168572,0.018372724276006294,-0.01913315878596365
0.3076932430267334,STAGING,-0.01881143321591776,-1.1237963362174004,0.018248400978468984,-0.019179900200195898
0.31269335746765137,STAGING,-0.01890979595910662,-1.123942724019517,0.018474243055696893,-0.01927766006666946
0.31769347190856934,STAGING,-0.018991454234657354,-1.1240755789985148,0.01866166792865355,-0.019358603247610007
0.3226935863494873,STAGING,-0.018968497012975094,-1.1241383615375469,0.018669272428564504,-0.019334126997161978
0.3276937007904053,STAGING,-0.018777712410005365,-1.1240712384689593,0.01833002008538244,-0.019140843946851314
0.33269381523132324,STAGING,-0.0185704433065233,-1.1240592233290283,0.018157759640330742,-0.018929807535042427
0.3376939296722412,STAGING,-0.018580032851707978,-1.1240408642342836,0.017987503382084394,-0.018939890157917853
0.3426940441131592,STAGING,-0.018583555239678237,-1.1242317681671803,0.018393641220152857,-0.01894026393820244
0.34769439697265625,STAGING,-0.01851965580153206,-1.1242601378621213,0.01837416380703709,-0.01887467354761711
0.3526945114135742,STAGING,-0.018394802815721506,-1.1243127042978212,0.018431600115126484,-0.018746573571628004
0.3576946258544922,STAGING,-0.018311762488871203,-1.1244729107844236,0.018790575115572777,-0.018659301883449508
0.36269474029541016,STAGING,-0.018277175254043737,-1.1244756226075598,0.01874140566233895,-0.01862401952197747
0.3676950931549072,STAGING,-0.018154955238215892,-1.1244965262772648,0.018743927884040043,-0.018499158024390786
0.3726952075958252,STAGING,-0.017978000765727323,-1.1246032914273114,0.01896787906734923,-0.018317140690529556
0.37769532203674316,STAGING,-0.01777941903985128,-1.1244323859199663,0.018449911435177657,-0.01811759964645947
0.38269567489624023,STAGING,-0.017601891959486,-1.1245131929448784,0.018599621883466297,-0.0179354368221253
0.3876957893371582,STAGING,-0.017591369303213547,-1.1244224686136473,0.018292252443443693,-0.017926162542181195
0.39269590377807617,STAGING,-0.01773118441521787,-1.1245253354926374,0.018506014076327404,-0.01806696248144894
0.39769601821899414,STAGING,-0.017846013201521432,-1.1244996778589156,0.018381600275380605,-0.018184361052234907
0.4026961326599121,STAGING,-0.017900557960538077,-1.1244184067880225,0.018122219116573926,-0.01824124869736268
0.4076962471008301,STAGING,-0.01784215426627883,-1.1245467154066824,0.018433831373206255,-0.018179669290630005
0.41269636154174805,STAGING,-0.017779014935384307,-1.1244826809428399,0.018246718567784467,-0.018116377727127188
0.417696475982666,STAGING,-0.01771761707061162,-1.124428497303368,0.01809095736873656,-0.018054695016061294
0.4226968288421631,STAGING,-0.01766466011678053,-1.1244788122993197,0.018214163693684185,-0.017999934132070718
0.42769694328308105,STAGING,-0.017661027850292,-1.1246638571182792,0.018696676609154417,-0.017993273038432237
0.432697057723999,STAGING,-0.017699844797716136,-1.124502336948288,0.018258425956459032,-0.018035403453813863
0.437697172164917,STAGING,-0.01775918942776715,-1.1246250816796186,0.018579302471541242,-0.0180938884154097
0.44269728660583496,STAGING,-0.017800105793261883,-1.1246408648223902,0.018624353537896085,-0.01813531448851328
0.44769740104675293,STAGING,-0.017814721848504578,-1.124595335885019,0.018507889476778547,-0.01815093798466715
0.4526975154876709,STAGING,-0.017847836574167497,-1.1245453441857827,0.01838170765457668,-0.01818548028805681
0.45769762992858887,STAGING,-0.017882758736156038,-1.1245681662180191,0.018444335949418855,-0.018220687396081042
0.46269774436950684,STAGING,-0.01797302132821002,-1.1245952282924778,0.018517634735173302,-0.018312199455603695
0.4676978588104248,STAGING,-0.01805343504004052,-1.1245846430248536,0.01849666188282316,-0.018394289760973428
0.4726979732513428,STAGING,-0.018125298811105042,-1.124499505853547,0.018279972674966782,-0.018468895644830154
0.47769808769226074,STAGING,-0.018204244682962306,-1.1246041559631987,0.018571819319379804,-0.01854759824611927
0.4826982021331787,STAGING,-0.018283871396567133,-1.124566184191166,0.01848555582879556,-0.018629341452670926
0.4876983165740967,STAGING,-0.01831758322120311,-1.1245278606686877,0.018397686517962294,-0.01866432012629245
0.49269843101501465,STAGING,-0.018331533492851132,-1.1246037049361022,0.018611516998992494,-0.0186772724749222
0.4976985454559326,STAGING,-0.018354349694611916,-1.1244730552172946,0.018275198507480606,-0.018702687253854277
0.5026986598968506,STAGING,-0.018365260318219334,-1.1244775975840584,0.018297621046130863,-0.018713727386815815
0.5076987743377686,STAGING,-0.018381002879612085,-1.1244552110546207,0.018250074729190963,-0.018730138616269997
0.5126988887786865,STAGING,-0.018397786539554928,-1.1245289101447093,0.018456699110128455,-0.0187460095887808
0.5176992416381836,STAGING,-0.01842370423668155,-1.124464314375369,0.018297580272690933,-0.018773491324040447
0.5226993560791016,STAGING,-0.01841325055315904,-1.12444912420476,0.01826975575605294,-0.0187630944959451
0.5276994705200195,STAGING,-0.018410111069007307,-1.1245157987705865,0.018458417327339174,-0.018758783825267276
0.5326995849609375,STAGING,-0.01838336105866345,-1.1244954269935339,0.018409248079381463,-0.018731871336744876
0.5376996994018555,STAGING,-0.018390401150046476,-1.124461015224138,0.018317740319462816,-0.018739616981902043
0.5426998138427734,STAGING,-0.018386824321995454,-1.1244534963711803,0.018295531562291995,-0.01873609814195931
0.5477001667022705,STAGING,-0.01840495857073099,-1.1244797361759233,0.01836519263696268,-0.018754136007605886
0.5527002811431885,EXERTION,-0.018398052844282337,-1.1244089816988176,0.018176602183721483,-0.018748279990171257
0.5577003955841064,EXERTION,-0.018402233125658418,-1.1245734585320788,0.018615350737195127,-0.018749796885262338
0.5627005100250244,EXERTION,-0.018966601989037157,-1.124460347743849,0.018151515699506612,-0.0193266611393203
0.5677006244659424,EXERTION,-0.021581499181886205,-1.1239511727058353,0.016028937632125317,-0.022000544411727906
0.5727007389068604,EXERTION,-0.025446877317679632,-1.123449811529727,0.013531402722667521,-0.025951304467106535
0.5777008533477783,EXERTION,-0.03016358801588149,-1.122790421315978,0.010435182467830525,-0.03077743923690323
0.5827009677886963,EXERTION,-0.034569575900562546,-1.122943197999724,0.009485501775189906,-0.0352656386385496
0.5877013206481934,EXERTION,-0.037253187775682574,-1.1231462093485356,0.008551437518879615,-0.037994487068921466
0.5927014350891113,EXERTION,-0.03811555997959178,-1.1240552851867578,0.00924445694788223,-0.03884193797079707
0.5977017879486084,EXERTION,-0.040347041161848785,-1.1248711737467227,0.009519827707388004,-0.04108425274043162
0.6027019023895264,EXERTION,-0.04297937770971208,-1.1261471305160997,0.010686927493385623,-0.04371262529804344
0.6077020168304443,EXERTION,-0.046244930186420355,-1.1273818547928118,0.011487816512885676,-0.04697884214401943
0.6127021312713623,EXERTION,-0.05050638847722229,-1.1284612440595252,0.01174149657446856,-0.05125338536872566
0.6177022457122803,FLIGHT,-0.05404923623408685,-1.1298239899422207,0.012233682887761041,-0.05477727531290626
0.6227023601531982,FLIGHT,-0.05721960983140961,-1.1317314851380729,0.01372862719645064,-0.057887457665076116
0.6277024745941162,FLIGHT,-0.05960802760215885,-1.1338586992988111,0.0153849938576361,-0.060186464732348656
0.6327025890350342,FLIGHT,-0.06220998604488691,-1.1357803297830653,0.016141579137100237,-0.0627024698193447
0.6377027034759521,FLIGHT,-0.06377937176631732,-1.1377614679038124,0.01747866928549814,-0.0641693080745254
0.6427028179168701,FLIGHT,-0.06054725031827802,-1.1393582733505376,0.01873462563873332,-0.060838489520355775
0.6477029323577881,FLIGHT,-0.05563067446513553,-1.141222349883556,0.021428632186394195,-0.055815271874379416
0.652703046798706,FLIGHT,-0.05073229482028528,-1.143248121643991,0.025244239348865757,-0.05081732642231847
0.657703161239624,FLIGHT,-0.0477664156724506,-1.1457350219174176,0.0312703107255716,-0.04774629374118982
0.662703275680542,FLIGHT,-0.04392781748629063,-1.1476795271284193,0.03637744490247319,-0.04383890255505381
0.66770339012146,FLIGHT,-0.03646240542819451,-1.1498238337608868,0.04230110878816945,-0.036326296568469155
0.6727035045623779,FLIGHT,-0.02628216507210175,-1.1513771888074285,0.04686509950323439,-0.026152952908690758
0.6777036190032959,FLIGHT,-0.016209568599259577,-1.152002123098154,0.04922984802882177,-0.016122862351786914
0.6827037334442139,FLIGHT,-0.0071564581342425625,-1.1529628907770935,0.05301229321562195,-0.007112624091314326
0.6877038478851318,FLIGHT,0.0021938243016368514,-1.1540805721461036,0.05763242724208224,0.002178300633560695
0.6927039623260498,FLIGHT,0.01172035008487704,-1.1554763954447655,0.06344324955233673,0.011622973311700611
0.6977040767669678,FLIGHT,0.021447083547520448,-1.15650465021847,0.0685354772550596,0.021248276542459803
0.7027044296264648,FLIGHT,0.031194517277662426,-1.157582783226622,0.07414704108873212,0.030872638274943666
0.7077045440673828,FLIGHT,0.0416137431519021,-1.1583831338434873,0.07931817220094783,0.041148164317594375
0.7127046585083008,FLIGHT,0.05170921102965594,-1.1591463615550213,0.08469915889478641,0.051085120857087635
0.7177047729492188,FLIGHT,0.06148110467421596,-1.1596873795003355,0.0896328298555634,0.06069416985764756
0.7227051258087158,FLIGHT,0.07123940401760724,-1.1600822446034391,0.09437712405961537,0.07028118889457399
0.7277052402496338,FLIGHT,0.08136070236951085,-1.1603539083072376,0.09913448875612704,0.08021704058956625
0.7327053546905518,FLIGHT,0.091012953707896,-1.1606200853047508,0.10401655379853877,0.08967634823606188
0.7377054691314697,FLIGHT,0.10005635811153854,-1.1609707029931402,0.10931705448858153,0.09851542898084861
0.7427055835723877,FLIGHT,0.10907165339564677,-1.1613324292643104,0.11492714745426257,0.10730893292914502
0.7477056980133057,FLIGHT,0.11805968027328217,-1.1617657979421303,0.12112722290492475,0.11605058485255705
0.7527058124542236,FLIGHT,0.12662070604431777,-1.1619016493590155,0.12637536369281935,0.12438773085158038
0.7577061653137207,FLIGHT,0.1344977335730778,-1.1622011664786795,0.1321888747808224,0.13202575483582876
0.7627062797546387,FLIGHT,0.14196294342241716,-1.1622509205342497,0.13709355035118764,0.13927775661063732
0.7677063941955566,FLIGHT,0.14936254878526897,-1.1623359334327843,0.14228328320792694,0.1464499219697657
0.7727065086364746,FLIGHT,0.15643259638743873,-1.1621984138577788,0.14656231962604327,0.15331943762557654
0.7777066230773926,FLIGHT,0.16316980565874994,-1.16214401741439,0.15103013840482649,0.1598463656969728
0.7827067375183105,FLIGHT,0.17026779767955688,-1.1621696707928162,0.15613168474913944,0.16670045899575167
0.7877070903778076,FLIGHT,0.17560117105845366,-1.1620606541541734,0.15972618842421693,0.17186119313391657
0.7927072048187256,FLIGHT,0.18157541452016568,-1.1619119484645695,0.16361887926698548,0.17763886136924542
0.7977073192596436,FLIGHT,0.1873425570955926,-1.1617891436502379,0.1675829347192337,0.18320580672622785
0.8027074337005615,FLIGHT,0.19241572893036385,-1.1615924357864573,0.17084195351981335,0.18811075424737975
0.8077075481414795,FLIGHT,0.19761255368801778,-1.1614047832326664,0.17433227604127763,0.19312751064887249
0.8127076625823975,FLIGHT,0.20277634062310507,-1.1610860037744866,0.17730967871736114,0.19812871431951407
0.8177077770233154,FLIGHT,0.20783572722157795,-1.1607670815480202,0.18029070738850933,0.20302520929661533
0.8227078914642334,FLIGHT,0.2124176507783892,-1.1604330101632783,0.1828921656733483,0.20746339328896563
0.8277084827423096,FLIGHT,0.21704361399867694,-1.1601133951732308,0.18565803118184793,0.21193729301236536
0.8327085971832275,FLIGHT,0.22238632243753248,-1.1597600456263752,0.18895895918705058,0.2170964244631837
0.8377087116241455,FLIGHT,0.22596200363468288,-1.1594726167171172,0.19109186187825455,0.2205554941052711
0.8427088260650635,FLIGHT,0.23024761740969346,-1.1590567972424535,0.19334747414947412,0.2247117139753181
0.8477089405059814,FLIGHT,0.2347132042880149,-1.158463840263389,0.19501700853847112,0.2290700109520611
0.8527090549468994,FLIGHT,0.23908270224589084,-1.1579650773108128,0.1971122781245866,0.23331638817301556
0.8577094078063965,FLIGHT,0.24340580996127048,-1.1573716684020394,0.19877961249137843,0.2375348184433751
0.8627095222473145,FLIGHT,0.247484644717563,-1.1568543829624507,0.2006307204404699,0.24150424069892387
0.8677096366882324,FLIGHT,0.25152465530907847,-1.1562712300095102,0.20222639410215215,0.2454481538826709
0.8727097511291504,FLIGHT,0.25544673093359826,-1.1556367097328506,0.20352389631705842,0.24928938734688783
0.8777098655700684,FLIGHT,0.2592005717168011,-1.1551599026831294,0.20547669784067835,0.252936817708498
0.8827099800109863,FLIGHT,0.26372659403438864,-1.1542807772130974,0.20636266346887042,0.2573971802458733
0.8877103328704834,FLIGHT,0.2669351030257019,-1.1537330191923543,0.20745219889078792,0.2605420016627993
0.8927104473114014,FLIGHT,0.27091676684330757,-1.1529277244267782,0.2082050568676999,0.26447100986582744
0.8977105617523193,FLIGHT,0.27559826165804785,-1.1518918718878115,0.20871391976408674,0.26910954932643855
0.9027111530303955,FLIGHT,0.27869973087778066,-1.1511692015165749,0.20898860325595497,0.27219050841057796
0.9077117443084717,FLIGHT,0.2825316916535631,-1.15037490712134,0.20984234530571683,0.2759741776800268
0.9127120971679688,FLIGHT,0.2863172281373785,-1.149525365822513,0.21044690219297987,0.2797262786892559
0.9177122116088867,FLIGHT,0.29001192823602145,-1.14866288409392,0.21093927839685614,0.2833956837028753
0.9227123260498047,FLIGHT,0.29381969309793277,-1.1477406837508828,0.21131927931243188,0.2871849300195387
0.9277124404907227,FLIGHT,0.2976209742030218,-1.1467424236893524,0.21134200623399907,0.29098626066164
0.9327125549316406,FLIGHT,0.3021731944026471,-1.1454740806609311,0.21103562274221468,0.29555660850255944
0.9377129077911377,FLIGHT,0.3053483377777324,-1.1445337454121463,0.21060619202706712,0.29875858495491253
0.9427130222320557,FLIGHT,0.30928294849621024,-1.143408065493666,0.21029617259889008,0.3027171200210029
0.9477131366729736,FLIGHT,0.3137887798847123,-1.1420347999948457,0.20958364584039663,0.30727240276739
0.9527134895324707,FLIGHT,0.31663956767270973,-1.141111735430344,0.20889308707351553,0.3101690315776985
0.9577138423919678,FLIGHT,0.3201472286233434,-1.1399590998013265,0.2080304253772792,0.3137383632887813
0.9627139568328857,FLIGHT,0.32378025422179135,-1.13882552521344,0.20750450613803584,0.31742033846498163
0.9677140712738037,FLIGHT,0.32738195501536094,-1.1375656486254646,0.20638221598708686,0.32110758907672005
0.9727141857147217,FLIGHT,0.331026441052862,-1.1363121964697576,0.2054262614948186,0.32483420948008684
0.9777143001556396,FLIGHT,0.3347129958255484,-1.1349584796749104,0.20410840383601403,0.3286285268798719
0.9827144145965576,FLIGHT,0.3390355344139044,-1.1332421430684518,0.20203844941307286,0.333115339675031
0.9877147674560547,FLIGHT,0.3418908188932967,-1.1321334428484833,0.2008523606025456,0.33607381844263806
0.9927148818969727,FLIGHT,0.3460325599120357,-1.1304680979084767,0.19893824216136208,0.34038353928574105
0.9977149963378906,FLIGHT,0.3495196854089359,-1.1289972884746018,0.19708650086529786,0.34403394120620046
1.0027153491973877,FLIGHT,0.35302086843297903,-1.1275121063684206,0.195255647644701,0.3477038291412794
1.0077157020568848,FLIGHT,0.3566094797471637,-1.1260391268736143,0.19367668671512564,0.35145331362266097
1.0127158164978027,FLIGHT,0.3602515838482576,-1.1244060968908856,0.19152678897656988,0.3553016598202342
1.0177159309387207,FLIGHT,0.36308969243062295,-1.1230341467513811,0.1894620668635061,0.3583321832818417
1.0227160453796387,FLIGHT,0.3673259765460663,-1.1210591095337386,0.1868105248871271,0.3628377751528109
1.0277163982391357,FLIGHT,0.37013134840009687,-1.1197548362454408,0.1851319147597408,0.3658227320798864
1.0327165126800537,FLIGHT,0.3741617400017129,-1.1175874135109143,0.1815285720590884,0.37020490188599037
1.0377168655395508,FLIGHT,0.37758235779406296,-1.1158713905361497,0.1791008807237882,0.37389010547180024
1.0427169799804688,FLIGHT,0.3809968710809397,-1.1139922059727605,0.1760529525153342,0.3776243838240775
1.0477170944213867,FLIGHT,0.3843941973603102,-1.11211753656636,0.17308904660212568,0.3813456786467213
1.052717685699463,FLIGHT,0.38779130366896375,-1.110249132764707,0.1702381777663336,0.38506894738183967
1.05771803855896,FLIGHT,0.39114429996737954,-1.1083096839806157,0.16711791193609227,0.3887787927480155
1.062718152999878,FLIGHT,0.39446271761487894,-1.1063649696023388,0.16402142934040417,0.3924630921878664
1.067718267440796,FLIGHT,0.39769281442675497,-1.1044374422951775,0.16095329800675845,0.3960650916079988
1.072718620300293,FLIGHT,0.400935450918376,-1.1023698079878423,0.15744254865429722,0.39972979532536657
1.077718734741211,FLIGHT,0.4042691934126923,-1.1002086261372799,0.15379760964424494,0.40351485915987506
1.082718849182129,FLIGHT,0.4075810474493836,-1.098033424556156,0.1501688844892532,0.407290299436363
1.0877189636230469,FLIGHT,0.4108781094936081,-1.0957848583463192,0.14634071039210517,0.4110831195524655
1.0927190780639648,FLIGHT,0.4141049810088863,-1.0934697573834284,0.14226846181040162,0.4148408543857799
1.097719430923462,FLIGHT,0.41724345613658065,-1.091156055399263,0.13818684962169636,0.41852368704698556
1.102720022201538,FLIGHT,0.4203829012243611,-1.0888496729155261,0.13423880648178943,0.422211383827433
1.107720136642456,FLIGHT,0.4234789742816425,-1.0864413281409653,0.12997341542109256,0.42590221487060453
1.112720251083374,FLIGHT,0.4265585598775942,-1.0839490242526364,0.12550307434291424,0.4296152906774567
1.117720365524292,FLIGHT,0.4296679666517298,-1.0814792006960339,0.12126165198793362,0.43335508755589486
1.12272047996521,FLIGHT,0.43276384307510063,-1.0787643967792937,0.11629168878957213,0.43717979338917756
1.127720594406128,FLIGHT,0.4353175655514149,-1.0767153295399874,0.11291365835588335,0.44027109679285653
1.132720708847046,FLIGHT,0.43896543736452553,-1.073460551188759,0.10714156614493114,0.4448181334810068
1.137721061706543,FLIGHT,0.4419438640249152,-1.0706291299514967,0.10200454060846283,0.44860587546582914
1.14272141456604,FLIGHT,0.4447247792192467,-1.0678406982912945,0.09686905518850715,0.45220632404626526
1.147721529006958,FLIGHT,0.4475682077017744,-1.0650203926888948,0.09183618795801379,0.4558855678614701
1.152721881866455,FLIGHT,0.45042937912596986,-1.0620684537945515,0.08654701763334853,0.45964163853282164
1.1577222347259521,FLIGHT,0.45333254696904823,-1.0590127517656467,0.0811314816708449,0.4634871649728743
1.1627225875854492,FLIGHT,0.4562332294759861,-1.0558537705652287,0.07554061466711112,0.46738237186066495
1.1677227020263672,FLIGHT,0.45913547109567504,-1.0527240298661018,0.07017323770667863,0.47127920699997145
1.1727230548858643,FLIGHT,0.4619656279635571,-1.049422517755656,0.06436305195584557,0.47519088233575885
1.1777231693267822,FLIGHT,0.4646745141006503,-1.0461709447821816,0.058675460540175056,0.4789841781976307
1.1827232837677002,FLIGHT,0.46730150787774005,-1.0428317082952219,0.052787218155838055,0.4827509129136762
1.1877236366271973,FLIGHT,0.4698733562032437,-1.0393966697583767,0.046711041527430386,0.48651984255208836
1.1927237510681152,FLIGHT,0.4724844291027274,-1.036020586154446,0.040972731531150025,0.4903137779561027
1.1977238655090332,FLIGHT,0.47506897440242385,-1.032476829999607,0.03490011652263368,0.4941673471641978
1.2027242183685303,FLIGHT,0.4776103112555814,-1.0288010551266618,0.028585610917569865,0.4980520140571447
1.2077243328094482,FLIGHT,0.480089605566467,-1.0250120799418134,0.02208387688721771,0.5019439480096205
1.2127244472503662,FLIGHT,0.48300227537719276,-1.0208929989543263,0.015525623446882748,0.5063929458552087
1.2177245616912842,FLIGHT,0.484817701259952,-1.0173677706981152,0.009697830538229084,0.5095945076241654
1.2227249145507812,FLIGHT,0.48590757704617743,-1.015154793013006,0.007063615750836083,0.5115655816726733
1.2277250289916992,ABSORPTION,0.4841014972098449,-1.0158588375083548,0.00867089393093718,0.5095971411840196
1.2327251434326172,ABSORPTION,0.4825194440372318,-1.0167104906010747,0.011194283581201378,0.5077698733684931
1.2377254962921143,ABSORPTION,0.48451471392682405,-1.016429282696628,0.014868366892731903,0.5097270219999637
1.2427256107330322,ABSORPTION,0.4890218781277838,-1.0143491995508729,0.016537117177170803,0.5147781037232837
1.2477259635925293,ABSORPTION,0.49084958334773277,-1.0131901657549105,0.01682404909543976,0.5169661611613555
1.2527263164520264,ABSORPTION,0.4896520063355577,-1.0124927768051724,0.01443341018804735,0.5161778444397773
1.2577264308929443,ABSORPTION,0.49069843175509986,-1.0115138861728017,0.013955025542693213,0.5175724342599867
1.2627265453338623,ABSORPTION,0.49340634900951746,-1.0104107912265508,0.015234848353319994,0.5205459807900867
1.2677266597747803,ABSORPTION,0.4925077519061408,-1.0104948687595063,0.01510510979748611,0.519685256422326
1.2727270126342773,ABSORPTION,0.4913097395971081,-1.0110848039724898,0.015662712360111464,0.5183240062247819
1.2777271270751953,ABSORPTION,0.4927853749392218,-1.0104331115324516,0.016158465652164083,0.5199672178393712
1.2827272415161133,ABSORPTION,0.4946801605519428,-1.009557018490944,0.016410255544000017,0.522094537000877
1.2877275943756104,ABSORPTION,0.49460904393609567,-1.0092013351869908,0.015520364592042757,0.5221889959808217
1.2927277088165283,ABSORPTION,0.49397425757000557,-1.0090394579050959,0.014533648155285454,0.5216802589330524
1.2977278232574463,ABSORPTION,0.4942203499395541,-1.0088992165596211,0.014825850844279218,0.5219686033126427
1.3027281761169434,ABSORPTION,0.4944751601091989,-1.0090328774130504,0.015948730093995188,0.5221419984330957
1.3077282905578613,ABSORPTION,0.49510879445824585,-1.0093475111640762,0.017951149906548634,0.522580831118906
1.3127284049987793,ABSORPTION,0.4958247061524109,-1.0093648420166084,0.019246667665321626,0.5232280022064715
1.3177285194396973,ABSORPTION,0.49657677400613465,-1.0092173798905189,0.020022965114714908,0.5239819536981195
1.3227286338806152,REPOSITION,0.4973563204286784,-1.0085869086514092,0.019504519652735107,0.5249783399551197
1.3277289867401123,REPOSITION,0.4997915064062778,-1.0071150281109034,0.018787992705069215,0.5278678676527226
1.3367059230804443,REPOSITION,0.5008443489914708,-1.006316012855929,0.01809407045278072,0.5291913931042882
1.3417060375213623,REPOSITION,0.5007877360673725,-1.0063486034007378,0.0181001002883961,0.5291249218017414
1.3467063903808594,REPOSITION,0.4996202351426443,-1.006781686511007,0.01781083643696993,0.5278625277315423
1.3517065048217773,REPOSITION,0.4982490443697438,-1.0077786950794236,0.018673509891399202,0.5261588074476939
1.3567066192626953,REPOSITION,0.4970675302270705,-1.0085611618219785,0.019271350293982123,0.5247259778967449
1.3617067337036133,REPOSITION,0.49689400460266936,-1.0086089922763357,0.0192847375401315,0.5245457958901296
1.3667068481445312,REPOSITION,0.4968311185047477,-1.0085769443264803,0.019178864493101466,0.5245027351358009
1.3717072010040283,REPOSITION,0.49661021129014726,-1.0084491609552662,0.0186010727501401,0.5243582839541014
1.3767075538635254,REPOSITION,0.49632961153580424,-1.0082612980230787,0.017781861533467377,0.5241862274009479
1.3817076683044434,REPOSITION,0.49609161547564046,-1.0081341916448496,0.017183488297962457,0.5240257091147088
1.3867080211639404,REPOSITION,0.4960156090015739,-1.0080941683222764,0.017026283693549374,0.5239741763745884
1.3917081356048584,REPOSITION,0.49590357036544835,-1.0081026691865713,0.0169683113299587,0.5238678114957304
1.3967082500457764,REPOSITION,0.4958895611350167,-1.0081651782264982,0.017181276347941907,0.5238268487775382
1.4017083644866943,REPOSITION,0.4956511371489019,-1.008303546588993,0.01734677629243661,0.5235463567077285
1.4067084789276123,REPOSITION,0.4956403292898996,-1.008405958086923,0.01770880031648256,0.5234903899968538
1.4117085933685303,REPOSITION,0.495786975343043,-1.0082795441000034,0.017691854364639756,0.5236814849409404
1.4167087078094482,REPOSITION,0.4961165890782305,-1.0080917813042714,0.017700781173716915,0.5240676604378266
1.4217088222503662,REPOSITION,0.4964849327717387,-1.007655581304956,0.01712168587794556,0.5246012763269895
1.4267091751098633,REPOSITION,0.4968414241177347,-1.0073045559693443,0.016697318900602012,0.5250858208244352
1.4317092895507812,REPOSITION,0.49683725746090895,-1.0073210387778202,0.016722449919289728,0.5250745695451876
