n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
2997,0.22036592746119998,0.0,6.09497904442915,0.0
2998,0.2191675049712,0.0,6.09811891135295,0.0
2999,0.217273997437,0.0,6.10128274672655,0.0
3000,0.2154044583526,0.0,6.1044765426624,0.0
3001,0.213558887718,0.0,6.1075684726866,0.0
3002,0.2110541847139,0.0,6.1106124658112,0.0
3003,0.2088730557821,0.0,6.11369840372295,0.0
3004,0.20642827390250001,0.0,6.1168202943094,0.0
3005,0.204091350047,0.0,6.1199122243336,0.0
3006,0.201814347316,0.0,6.12302213069515,0.0
3007,0.199417502336,0.0,6.12611406071935,0.0
3008,0.1966850990588,0.0,6.12919400651865,0.0
3009,0.1941324591551,0.0,6.1322559759806,0.0
3010,0.1910165606811,0.0,6.1352280637558,0.0
3011,0.18784074108260002,0.0,6.138266064767949,0.0
3012,0.1847008741588,0.0,6.141363986904599,0.0
3013,0.18134529118679998,0.0,6.144479885378599,0.0
3014,0.1780975662389,0.0,6.14761376018995,0.0
3015,0.1745502356685,0.0,6.1507116823266,0.0
3016,0.171853785066,0.0,6.153168448431099,0.0
3017,0.16761136945139998,0.0,6.156865581812751,0.0
3018,0.1642318180296,0.0,6.159855645925299,0.0
3019,0.1610080615315,0.0,6.16230641991735,0.0
3020,0.1564540560695,0.0,6.165955616399399,0.0
3021,0.152319498479,0.0,6.1690475464236005,0.0
3022,0.1481729566636,0.0,6.1721514606726995,0.0
3023,0.1438945883743,0.0,6.175243390696901,0.0
3024,0.1395443147356,0.0,6.1783233364962005,0.0
3025,0.135062214623,0.0,6.1814032822955,0.0
3026,0.1304842407112,0.0,6.184381362183149,0.0
3027,0.1257025349761,0.0,6.1874193631953,0.0
3028,0.1212444033133,0.0,6.190463356319899,0.0
3029,0.1165945240521,0.0,6.193561278456549,0.0
3030,0.1117049602929,0.0,6.196659200593199,0.0
3031,0.10637198021239999,0.0,6.19979307540455,0.0
3032,0.1014584480034,0.0,6.2028790133163,0.0
3033,0.0962932470715,0.0,6.20594098277825,0.0
3034,0.09100820389059999,0.0,6.2089310468908,0.0
3035,0.0853876024125,0.0,6.2119630557905,0.0
3036,0.0801504961312,0.0,6.2150310173649,0.0
3037,0.0746737053519,0.0,6.21815290795135,0.0
3038,0.0699758891911,0.0,6.22062165828075,0.0
3039,0.0632647232471,0.0,6.2243247837748505,0.0
3040,0.0574883268453,0.0,6.22736877689945,0.0
3041,0.0513524036965,0.0,6.2303708252369,0.0
3042,0.0456119599694,0.0,6.233300968224949,0.0
3043,0.039452068370799995,0.0,6.236291032337499,0.0
3044,0.0330165395995,0.0,6.23936498602435,0.0
3045,0.026449184354300007,0.0,6.242432947598751,0.0
3046,0.0203252454304,0.0,6.245530869735401,0.0
3047,0.013949637783600005,0.0,6.24865276032185,0.0
3048,0.007226487614700003,0.0,6.2517386982336,0.0
3049,0.001749696835400008,0.0,6.2542254249003495,0.0
3050,-0.006315686522299996,0.0,6.25783267659525,0.0
3051,-0.013278521189200004,0.0,6.260846709157599,0.0
3052,-0.01898301224160001,0.0,6.263291491037199,0.0
3053,-0.027503796145499998,0.0,6.26704854554335,0.0
3054,-0.034466630812400006,0.0,6.2702063888045,0.0
3055,-0.0420766136239,0.0,6.273376216290551,0.0
3056,-0.04962667531090001,0.0,6.27656402011395,0.0
3057,-0.05729657924689999,0.0,6.27967991858795,0.0
3058,-0.0649305305082,0.0,6.28272391171255,0.0
3059,-0.0729240085165,0.0,6.2858218338492,0.0
3060,-0.08048605442839998,0.0,6.2889497165481,0.0
3061,-0.08828778483829999,0.0,6.2921495045964,0.0
3062,-0.0963891208707,0.0,6.2953852453194,0.0
3063,-0.10461029915209999,0.0,6.29867491505445,0.0
3064,-0.1138021996504,0.0,6.302222245624851,0.0
3065,-0.12259862072700001,0.0,6.30639275589005,0.0
3066,-0.1302445562132,0.0,6.31010786560905,0.0
3067,-0.13540975714509998,0.0,6.31151001992235,0.0
3068,-0.1402034471051,0.0,6.3122230813039,0.0
3069,-0.1428759292578,0.0,6.3151891769666495,0.0
3070,-0.14529674268759998,0.0,6.318694562749899,0.0
3071,-0.14754977696879998,0.0,6.321367044902599,0.0
3072,-0.15013836954719997,0.0,6.32263138062955,0.0
3073,-0.15497999640680002,0.0,6.323650039746051,0.0
3074,-0.15792811573219998,0.0,6.325747279103549,0.0
3075,-0.16102004575639997,0.0,6.3264603404851005,0.0
3076,-0.163225143138,0.0,6.3271074886297,0.0
3077,-0.1634168907364,0.0,6.3284257533687,0.0
3078,-0.1638363386079,0.0,6.3308225983487,0.0
3079,-0.16360863833479997,0.0,6.3316495098668,0.0
3080,-0.1643276918288,0.0,6.3320989183005505,0.0
3081,-0.16510666644730002,0.0,6.33372877288695,0.0
3082,-0.16720390580480002,0.0,6.3342261182203,0.0
3083,-0.1691213817888,0.0,6.333974449497401,0.0
3084,-0.1690015395398,0.0,6.33444782638095,0.0
3085,-0.16880979194139997,0.0,6.335550375071749,0.0
3086,-0.16990035640729997,0.0,6.3357481147826,0.0
3087,-0.1689536026402,0.0,6.336089665192249,0.0
3088,-0.1682705018209,0.0,6.33725812712,0.0
3089,-0.1687019339173,0.0,6.338408612710399,0.0
3090,-0.1691932871382,0.0,6.339205563666249,0.0
3091,-0.1697685299334,0.0,6.3399425934976,0.0
3092,-0.1716860059174,0.0,6.33968493266225,0.0
3093,-0.1729443495319,0.0,6.33909770564215,0.0
3094,-0.1720455326644,0.0,6.33981675913615,0.0
3095,-0.17106282622259997,0.0,6.3402781517948,0.0
3096,-0.1713624318451,0.0,6.340775497128149,0.0
3097,-0.1705115518772,0.0,6.341967927505699,0.0
3098,-0.17088306284910001,0.0,6.34304051563425,0.0
3099,-0.1709309997487,0.0,6.343160357883249,0.0
3100,-0.17137441607,0.0,6.343064484084049,0.0
3101,-0.17114671579689997,0.0,6.34338805815635,0.0
3102,-0.1709549681985,0.0,6.343903379827049,0.0
3103,-0.1706194099013,0.0,6.3443767567106,0.0
3104,-0.16988837218239997,0.0,6.344922038943549,0.0
3105,-0.1697565457085,0.0,6.3452516051283006,0.0
3106,-0.169337097837,0.0,6.345617123987751,0.0
3107,-0.1694209874113,0.0,6.3458987532729,0.0
3108,-0.168857728841,0.0,6.346270264244799,0.0
3109,-0.1687858234916,0.0,6.34664776732915,0.0
3110,-0.16821058069640002,0.0,6.347097175762899,0.0
3111,-0.16771922747549997,0.0,6.347432734060099,0.0
3112,-0.1674915272024,0.0,6.347798252919549,0.0
3113,-0.16721589002969997,0.0,6.348145795441649,0.0
3114,-0.16690430018229999,0.0,6.34860119598785,0.0
3115,-0.1663290573871,0.0,6.34885286471075,0.0
3116,-0.16614929401359999,0.0,6.349098541321199,0.0
3117,-0.1655860354433,0.0,6.3493741784939,0.0
3118,-0.16514261912199998,0.0,6.34967977622885,0.0
3119,-0.16504674532279998,0.0,6.3499014843895,0.0
3120,-0.16468721857580002,0.0,6.35018311367465,0.0
3121,-0.16453142365209997,0.0,6.3504527587349,0.0
3122,-0.16411197578059997,0.0,6.3507763328072,0.0
3123,-0.164064038881,0.0,6.350986056742951,0.0
3124,-0.1634168907364,0.0,6.35124970969075,0.0
3125,-0.16327308003760002,0.0,6.3515073705261,0.0
3126,-0.1630573639894,0.0,6.3517949919237005,0.0
3127,-0.16286561639099997,0.0,6.35198074740965,0.0
3128,-0.16244616851949997,0.0,6.3522024555703,0.0
3129,-0.1619188626239,0.0,6.352484084855449,0.0
3130,-0.1614874305275,0.0,6.3527417456908,0.0
3131,-0.1609601246319,0.0,6.35301139075105,0.0
3132,-0.1605406767604,0.0,6.353316988486,0.0
3133,-0.15976170214189997,0.0,6.3536225862209506,0.0
3134,-0.15966582834270002,0.0,6.3539042155061,0.0
3135,-0.15900669597319997,0.0,6.354215805353499,0.0
3136,-0.15876701147519998,0.0,6.354497434638651,0.0
3137,-0.1582037529049,0.0,6.3547431112491,0.0
3138,-0.15784422615789998,0.0,6.3550427168715995,0.0
3139,-0.1575326363105,0.0,6.355342322494099,0.0
3140,-0.1571970780133,0.0,6.35559998332945,0.0
3141,-0.1567896143667,0.0,6.3559055810644,0.0
3142,-0.1564780245193,0.0,6.35623514724915,0.0
3143,-0.1561424662221,0.0,6.356564713433899,0.0
3144,-0.1558548448245,0.0,6.35690626384355,0.0
3145,-0.1556391287763,0.0,6.3572597984781005,0.0
3146,-0.1555312707522,0.0,6.357583372550399,0.0
3147,-0.15524364935459997,0.0,6.357930915072499,0.0
3148,-0.1552196809048,0.0,6.3582604812572505,0.0
3149,-0.15549531807749997,0.0,6.35856008687975,0.0
3150,-0.1553754758285,0.0,6.35882973194,0.0
3151,-0.15531555470400002,0.0,6.359069416438,0.0
3152,-0.15508785443089998,0.0,6.359279140373749,0.0
3153,-0.1550279333064,0.0,6.35949485642195,0.0
3154,-0.1548721383827,0.0,6.359722556695051,0.0
3155,-0.1548002330333,0.0,6.3599202964059,0.0
3156,-0.1546803907843,0.0,6.36008208344205,0.0
3157,-0.15492007528229998,0.0,6.3602438704782,0.0
3158,-0.15464443810960002,0.0,6.36042962596415,0.0
3159,-0.15481221725820002,0.0,6.3606033972252,0.0
3160,-0.15483618570799998,0.0,6.36070526313685,0.0
3161,-0.15523166512970002,0.0,6.360741215811549,0.0
3162,-0.15481221725820002,0.0,6.3608251053858496,0.0
3163,-0.15500396485659998,0.0,6.3609389555224,0.0
3164,-0.1549680121819,0.0,6.36101685298425,0.0
3165,-0.1550519017562,0.0,6.36101685298425,0.0
3166,-0.15532753892889997,0.0,6.3609988766468994,0.0
3167,-0.15514777555540002,0.0,6.360980900309549,0.0
3168,-0.1550279333064,0.0,6.36095693185975,0.0
3169,-0.15507587020599997,0.0,6.3608970107352505,0.0
3170,-0.1551837282301,0.0,6.360837089610749,0.0
3171,-0.15483618570799998,0.0,6.36081312116095,0.0
3172,-0.1548721383827,0.0,6.36080113693605,0.0
3173,-0.15525563357949998,0.0,6.36076518426135,0.0
3174,-0.1552796020293,0.0,6.3607352236991,0.0
3175,-0.15506388598110002,0.0,6.36071724736175,0.0
3176,-0.1550279333064,0.0,6.3606812946870495,0.0
3177,-0.1551357913305,0.0,6.360645342012349,0.0
3178,-0.1553035704791,0.0,6.360615381450099,0.0
3179,-0.15481221725820002,0.0,6.3606033972252,0.0
3180,-0.1551357913305,0.0,6.3606033972252,0.0
3181,-0.1552076966799,0.0,6.360615381450099,0.0
3182,-0.15548333385260002,0.0,6.360633357787449,0.0
3183,-0.1551238071056,0.0,6.360633357787449,0.0
3184,-0.15508785443089998,0.0,6.36060938933765,0.0
3185,-0.15514777555540002,0.0,6.3605434761007,0.0
3186,-0.15506388598110002,0.0,6.360489547088649,0.0
3187,-0.1550519017562,0.0,6.36041764173925,0.0
3188,-0.1551118228807,0.0,6.3603517285023,0.0
3189,-0.154956027957,0.0,6.3603037916027,0.0
3190,-0.1550998386558,0.0,6.360249862590649,0.0
3191,-0.154956027957,0.0,6.3602139099159505,0.0
3192,-0.15499198063169997,0.0,6.36017795724125,0.0
3193,-0.1548002330333,0.0,6.360136012454101,0.0
3194,-0.1547043592341,0.0,6.360106051891849,0.0
3195,-0.15517174400519998,0.0,6.36008208344205,0.0
3196,-0.15499198063169997,0.0,6.360076091329599,0.0
3197,-0.1549680121819,0.0,6.360076091329599,0.0
3198,-0.1550399175313,0.0,6.3600940676669495,0.0
3199,-0.1551357913305,0.0,6.360106051891849,0.0
3200,-0.15499198063169997,0.0,6.360136012454101,0.0
3201,-0.15489610683250002,0.0,6.3601599809039,0.0
3202,-0.154956027957,0.0,6.360183949353701,0.0
3203,-0.1550998386558,0.0,6.360219902028399,0.0
3204,-0.1551238071056,0.0,6.3602618468155505,0.0
3205,-0.1548601541578,0.0,6.3603037916027,0.0
3206,-0.1553515073787,0.0,6.3603397442774,0.0
3207,-0.15514777555540002,0.0,6.3603637127271995,0.0
3208,-0.15514777555540002,0.0,6.360393673289449,0.0
3209,-0.1550159490815,0.0,6.36041764173925,0.0
3210,-0.15515975978029997,0.0,6.36041764173925,0.0
3211,-0.15499198063169997,0.0,6.36042962596415,0.0
3212,-0.1552076966799,0.0,6.36042962596415,0.0
3213,-0.1552196809048,0.0,6.3604116496267995,0.0
3214,-0.1548601541578,0.0,6.3603996654019,0.0
3215,-0.15499198063169997,0.0,6.360387681177,0.0
3216,-0.1550399175313,0.0,6.360357720614751,0.0
3217,-0.15500396485659998,0.0,6.360327760052499,0.0
3218,-0.155195712455,0.0,6.360297799490249,0.0
3219,-0.15506388598110002,0.0,6.36027383104045,0.0
3220,-0.15515975978029997,0.0,6.360249862590649,0.0
3221,-0.1548601541578,0.0,6.36023787836575,0.0
3222,-0.15506388598110002,0.0,6.360219902028399,0.0
3223,-0.154956027957,0.0,6.3602079178035,0.0
3224,-0.15492007528229998,0.0,6.3602079178035,0.0
3225,-0.1549440437321,0.0,6.360201925691049,0.0
3226,-0.1550998386558,0.0,6.3602079178035,0.0
3227,-0.155195712455,0.0,6.3602139099159505,0.0
3228,-0.15489610683250002,0.0,6.36022589414085,0.0
3229,-0.15492007528229998,0.0,6.3602438704782,0.0
3230,-0.1548481699329,0.0,6.3602618468155505,0.0
3231,-0.154956027957,0.0,6.360279823152899,0.0
3232,-0.15500396485659998,0.0,6.360297799490249,0.0
3233,-0.1552196809048,0.0,6.360315775827599,0.0
3234,-0.1547882488084,0.0,6.36033375216495,0.0
3235,-0.1551357913305,0.0,6.3603397442774,0.0
3236,-0.15492007528229998,0.0,6.3603517285023,0.0
3237,-0.15500396485659998,0.0,6.360357720614751,0.0
3238,-0.1550998386558,0.0,6.360357720614751,0.0
3239,-0.15524364935459997,0.0,6.3603517285023,0.0
3240,-0.15506388598110002,0.0,6.3603517285023,0.0
3241,-0.1549680121819,0.0,6.3603397442774,0.0
3242,-0.1550279333064,0.0,6.360327760052499,0.0
3243,-0.15474031190879997,0.0,6.3603037916027,0.0
3244,-0.1549440437321,0.0,6.3602918073778,0.0
3245,-0.15492007528229998,0.0,6.360279823152899,0.0
3246,-0.1548481699329,0.0,6.3602618468155505,0.0
3247,-0.1550399175313,0.0,6.360249862590649,0.0
3248,-0.15489610683250002,0.0,6.36023787836575,0.0
3249,-0.15507587020599997,0.0,6.36023787836575,0.0
3250,-0.1548721383827,0.0,6.360231886253299,0.0
3251,-0.1549320595072,0.0,6.36023787836575,0.0
3252,-0.1549680121819,0.0,6.360231886253299,0.0
3253,-0.1552676178044,0.0,6.3602438704782,0.0
3254,-0.15515975978029997,0.0,6.3602618468155505,0.0
3255,-0.1549320595072,0.0,6.360267838927999,0.0
3256,-0.15490809105739997,0.0,6.36027383104045,0.0
3257,-0.1550998386558,0.0,6.36028581526535,0.0
3258,-0.1550159490815,0.0,6.3603037916027,0.0
3259,-0.15482420148309997,0.0,6.3603097837151505,0.0
3260,-0.1548721383827,0.0,6.36032176794005,0.0
3261,-0.1550399175313,0.0,6.360327760052499,0.0
3262,-0.15506388598110002,0.0,6.360327760052499,0.0
3263,-0.15506388598110002,0.0,6.36033375216495,0.0
3264,-0.1550159490815,0.0,6.360327760052499,0.0
3265,-0.1550159490815,0.0,6.360327760052499,0.0
3266,-0.1550399175313,0.0,6.36032176794005,0.0
3267,-0.1550998386558,0.0,6.3603097837151505,0.0
3268,-0.15506388598110002,0.0,6.360297799490249,0.0
3269,-0.1550399175313,0.0,6.36028581526535,0.0
3270,-0.1550279333064,0.0,6.36027383104045,0.0
3271,-0.1548481699329,0.0,6.360267838927999,0.0
3272,-0.1551357913305,0.0,6.3602558547031,0.0
3273,-0.1549440437321,0.0,6.360249862590649,0.0
3274,-0.1550399175313,0.0,6.360249862590649,0.0
3275,-0.1550519017562,0.0,6.360249862590649,0.0
3276,-0.1548481699329,0.0,6.360249862590649,0.0
3277,-0.1550519017562,0.0,6.3602618468155505,0.0
3278,-0.15523166512970002,0.0,6.360267838927999,0.0
3279,-0.1550399175313,0.0,6.36027383104045,0.0
3280,-0.15508785443089998,0.0,6.360279823152899,0.0
3281,-0.1550519017562,0.0,6.36028581526535,0.0
3282,-0.1549440437321,0.0,6.3602918073778,0.0
3283,-0.1551837282301,0.0,6.360297799490249,0.0
3284,-0.1548841226076,0.0,6.3603037916027,0.0
3285,-0.1550998386558,0.0,6.3603097837151505,0.0
3286,-0.1551357913305,0.0,6.360315775827599,0.0
3287,-0.1549440437321,0.0,6.360315775827599,0.0
3288,-0.1551357913305,0.0,6.360315775827599,0.0
3289,-0.15475229613369998,0.0,6.3603097837151505,0.0
3290,-0.1551238071056,0.0,6.3603037916027,0.0
3291,-0.1551118228807,0.0,6.360297799490249,0.0
3292,-0.15482420148309997,0.0,6.3602918073778,0.0
3293,-0.15497999640680002,0.0,6.36028581526535,0.0
3294,-0.1550399175313,0.0,6.360279823152899,0.0
3295,-0.15507587020599997,0.0,6.360267838927999,0.0
3296,-0.1549320595072,0.0,6.360267838927999,0.0
3297,-0.15497999640680002,0.0,6.3602618468155505,0.0
3298,-0.1548601541578,0.0,6.3602618468155505,0.0
3299,-0.1551357913305,0.0,6.3602618468155505,0.0
3300,-0.1549440437321,0.0,6.3602618468155505,0.0
3301,-0.1547762645835,0.0,6.3602618468155505,0.0
3302,-0.1551357913305,0.0,6.360267838927999,0.0
3303,-0.1550279333064,0.0,6.36027383104045,0.0
3304,-0.1549680121819,0.0,6.360279823152899,0.0
3305,-0.1551357913305,0.0,6.36028581526535,0.0
3306,-0.15508785443089998,0.0,6.3602918073778,0.0
3307,-0.1551837282301,0.0,6.360297799490249,0.0
3308,-0.1550159490815,0.0,6.360297799490249,0.0
3309,-0.1552676178044,0.0,6.360297799490249,0.0
3310,-0.1549680121819,0.0,6.3603037916027,0.0
3311,-0.1549440437321,0.0,6.360297799490249,0.0
3312,-0.15507587020599997,0.0,6.360297799490249,0.0
3313,-0.15499198063169997,0.0,6.360297799490249,0.0
3314,-0.1549440437321,0.0,6.360297799490249,0.0
3315,-0.15492007528229998,0.0,6.3602918073778,0.0
3316,-0.1551837282301,0.0,6.3602918073778,0.0
3317,-0.1551837282301,0.0,6.36028581526535,0.0
3318,-0.15497999640680002,0.0,6.360279823152899,0.0
3319,-0.1551118228807,0.0,6.360279823152899,0.0
3320,-0.15497999640680002,0.0,6.36027383104045,0.0
3321,-0.1551238071056,0.0,6.360267838927999,0.0
