n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
2355,0.010486196787499999,0.0,4.2293048725594,0.0
2356,0.010641991711200005,0.0,4.229125109185899,0.0
2357,0.010749849735299993,0.0,4.2289213773625995,0.0
2358,0.010845723534500001,0.0,4.2287416139891,0.0
2359,0.010761833960200001,0.0,4.22854387427825,0.0
2360,0.010761833960200001,0.0,4.2283341503425,0.0
2361,0.010953581558600003,0.0,4.2281064500694,0.0
2362,0.010618023261400003,0.0,4.2278907340212,0.0
2363,0.010641991711200005,0.0,4.227675017973,0.0
2364,0.010534133687100003,0.0,4.2274593019247995,0.0
2365,0.010330401863799993,0.0,4.2272555701015,0.0
2366,0.010618023261400003,0.0,4.227045846165749,0.0
2367,0.010474212562600005,0.0,4.226854098567349,0.0
2368,0.010594054811600001,0.0,4.22667433519385,0.0
2369,0.0103423860887,0.0,4.22654250871995,0.0
2370,0.010270480739299995,0.0,4.2264286585834,0.0
2371,0.010018812016399994,0.0,4.2263088163344,0.0
2372,0.010018812016399994,0.0,4.2262129425352,0.0
2373,0.010102701590699995,0.0,4.2261530214107,0.0
2374,0.009994843566599992,0.0,4.22611107662355,0.0
2375,0.010126670040499997,0.0,4.2260691318364,0.0
2376,0.010162622715199993,0.0,4.2259852422621,0.0
2377,0.0100907173658,0.0,4.22590734480025,0.0
2378,0.010222543839700005,0.0,4.225877384238,0.0
2379,0.010270480739299995,0.0,4.22584742367575,0.0
2380,0.010306433414000005,0.0,4.2258174631135,0.0
2381,0.010498181012399993,0.0,4.22579948677615,0.0
2382,0.010390322988300005,0.0,4.2257934946637,0.0
2383,0.0102584965144,0.0,4.22581147100105,0.0
2384,0.010450244112800003,0.0,4.22583543945085,0.0
2385,0.010450244112800003,0.0,4.22584742367575,0.0
2386,0.010486196787499999,0.0,4.2258414315633,0.0
2387,0.010486196787499999,0.0,4.225853415788199,0.0
2388,0.010378338763399997,0.0,4.2258654000131,0.0
2389,0.010366354538500003,0.0,4.22588337635045,0.0
2390,0.010534133687100003,0.0,4.2258893684629,0.0
2391,0.010462228337699997,0.0,4.22588337635045,0.0
2392,0.010534133687100003,0.0,4.22588337635045,0.0
2393,0.010474212562600005,0.0,4.2258893684629,0.0
2394,0.010618023261400003,0.0,4.2258893684629,0.0
2395,0.010641991711200005,0.0,4.22590734480025,0.0
2396,0.010474212562600005,0.0,4.2259193290251496,0.0
2397,0.010558102136900005,0.0,4.2259732580372,0.0
2398,0.010773818185099995,0.0,4.2261050845111,0.0
2399,0.012187956723300003,0.0,4.226584453507099,0.0
2400,0.014321148755500002,0.0,4.2279206945834495,0.0
2401,0.017808558201399996,0.0,4.2298201942301,0.0
2402,0.0235490019285,0.0,4.231318222342599,0.0
2403,0.029696909302199995,0.0,4.2341824520937,0.0
2404,0.035748942876699996,0.0,4.2376818457645,0.0
2405,0.0423522507966,0.0,4.24275716500965,0.0
2406,0.0491113536402,0.0,4.24702354907405,0.0
2407,0.0579437273915,0.0,4.251283941025999,0.0
2408,0.06737531238780001,0.0,4.25372273079315,0.0
2409,0.0752369639222,0.0,4.257635580223,0.0
2410,0.081133202573,0.0,4.26265097834365,0.0
2411,0.08761666824389999,0.0,4.2678701082876,0.0
2412,0.0953345090795,0.0,4.2718728394042,0.0
2413,0.1035077504613,0.0,4.274635203243649,0.0
2414,0.1119686132407,0.0,4.278619958022899,0.0
2415,0.11792477301599999,0.0,4.283449600657599,0.0
2416,0.12389291701619999,0.0,4.2884230539910995,0.0
2417,0.13052019338589999,0.0,4.29216812427235,0.0
2418,0.1384777187195,0.0,4.2958293049793,0.0
2419,0.1452008688884,0.0,4.299634296385049,0.0
2420,0.1517562399087,0.0,4.30345726412815,0.0
2421,0.15819176868,0.0,4.30737610567045,0.0
2422,0.1653103982706,0.0,4.3112649866504995,0.0
2423,0.17170997436719998,0.0,4.3151838281928,0.0
2424,0.17798970821479998,0.0,4.31878508777525,0.0
2425,0.18426944206239998,0.0,4.3222904735585,0.0
2426,0.1905371916851,0.0,4.32607149651445,0.0
2427,0.1962177142877,0.0,4.3304397464905,0.0
2428,0.2015506943682,0.0,4.334772043791849,0.0
2429,0.2070274851475,0.0,4.33888263293255,0.0
2430,0.2118451435573,0.0,4.3430351668604,0.0
2431,0.2166268492924,0.0,4.347277582475,0.0
2432,0.2217321290998,0.0,4.3514840454148995,0.0
2433,0.2270171722807,0.0,4.35562459511785,0.0
2434,0.2322303101122,0.0,4.35977113693325,0.0
2435,0.2372996372449,0.0,4.3638038286121,0.0
2436,0.24246483817679998,0.0,4.36772866226685,0.0
2437,0.24737837038580002,0.0,4.3717613539457,0.0
2438,0.2519803127474,0.0,4.3758120219619,0.0
2439,0.2566421762335,0.0,4.3798147530785,0.0
2440,0.2611961816955,0.0,4.3838774053196,0.0
2441,0.2651030390129,0.0,4.388023947135,0.0
2442,0.2693095019528,0.0,4.392002709801799,0.0
2443,0.2734440595433,0.0,4.396149251617199,0.0
2444,0.2777224278326,0.0,4.40033773821975,0.0
2445,0.2816652378247,0.0,4.404550193272099,0.0
2446,0.2855601109172,0.0,4.4088525300112,0.0
2447,0.2891553783872,0.0,4.41317284308765,0.0
2448,0.2924989771343,0.0,4.4173253770155,0.0
2449,0.2959384496806,0.0,4.42157378474255,0.0
2450,0.29913823772889997,0.0,4.4258701293691995,0.0
2451,0.30223016775309997,0.0,4.43020242667055,0.0
2452,0.30566964029939997,0.0,4.43446881073495,0.0
2453,0.308833475673,0.0,4.438735194799349,0.0
2454,0.31203326372129997,0.0,4.4428517760525,0.0
2455,0.3148016196732,0.0,4.44700430998035,0.0
2456,0.3177497389986,0.0,4.4512647019323,0.0
2457,0.3202065051031,0.0,4.4555670386714,0.0
2458,0.3230707348542,0.0,4.459809454286,0.0
2459,0.3252878164607,0.0,4.46393801976405,0.0
2460,0.32776855101499996,0.0,4.4681744432662,0.0
2461,0.33003356952109997,0.0,4.47244681944305,0.0
2462,0.332082871979,0.0,4.476809077306649,0.0
2463,0.33413217443689996,0.0,4.481159350945349,0.0
2464,0.3359417923968,0.0,4.485449703459549,0.0
2465,0.3381109371037,0.0,4.48963219794965,0.0
2466,0.3401242868869,0.0,4.4939285425763,0.0
2467,0.3415983465496,0.0,4.498188934528249,0.0
2468,0.3432042326862,0.0,4.5024972633798,0.0
2469,0.3448700399473,0.0,4.50676963955665,0.0
2470,0.3460444939875,0.0,4.5110420157335,0.0
2471,0.3472309322526,0.0,4.5152185181111495,0.0
2472,0.3487649130398,0.0,4.51954482330005,0.0
2473,0.3495079349836,0.0,4.52394303383835,0.0
2474,0.3506224678993,0.0,4.528383189163799,0.0
2475,0.35137747406799996,0.0,4.5327574312523,0.0
2476,0.3521204960118,0.0,4.53706576010385,0.0
2477,0.3526837545821,0.0,4.54136809684295,0.0
2478,0.3534507449757,0.0,4.5457123783692,0.0
2479,0.3538462243974,0.0,4.5501105889075,0.0
2480,0.3538701928472,0.0,4.554418917759049,0.0
2481,0.354133845795,0.0,4.558691293935899,0.0
2482,0.3545053567669,0.0,4.562867796313549,0.0
2483,0.3544454356424,0.0,4.5670922355908,0.0
2484,0.3545053567669,0.0,4.5714065565548,0.0
2485,0.3542776564938,0.0,4.57582274343045,0.0
2486,0.3541218615701,0.0,4.5801909934065,0.0
2487,0.35355860299979996,0.0,4.5844933301456,0.0
2488,0.3532470131524,0.0,4.58871776942285,0.0
2489,0.3522882751604,0.0,4.5930141140495,0.0
2490,0.3515332689917,0.0,4.59735839557575,0.0
2491,0.3507303259234,0.0,4.6017745824514,0.0
2492,0.3501430989033,0.0,4.606106879752749,0.0
2493,0.3489326921884,0.0,4.61036127959225,0.0
2494,0.3477702223731,0.0,4.6145617504197,0.0
2495,0.3467156105819,0.0,4.6188161502592,0.0
2496,0.3454692511923,0.0,4.6231604317854496,0.0
2497,0.3439592388549,0.0,4.62755864232375,0.0
2498,0.3424851791922,0.0,4.63187296328775,0.0
2499,0.3408193719311,0.0,4.63610339467745,0.0
2500,0.3391176119953,0.0,4.6403398181796,0.0
2501,0.3373079940354,0.0,4.644642154918699,0.0
2502,0.33522273890279997,0.0,4.6489684601076,0.0
2503,0.3329337519469,0.0,4.6532707968467,0.0
2504,0.33104024441269997,0.0,4.657555157248449,0.0
2505,0.328847131256,0.0,4.6616717385015995,0.0
2506,0.32660608119969997,0.0,4.6658422487668,0.0
2507,0.32392161482209997,0.0,4.670072680156499,0.0
2508,0.3212251642196,0.0,4.6743390642209,0.0
2509,0.318660540091,0.0,4.678587471947949,0.0
2510,0.3157244049905,0.0,4.682835879675,0.0
2511,0.3131118439623,0.0,4.686958453040599,0.0
2512,0.31039142491,0.0,4.69117090809295,0.0
2513,0.307275526436,0.0,4.69541931582,0.0
2514,0.3041835964118,0.0,4.699679707771949,0.0
2515,0.3011036506125,0.0,4.7039161312741,0.0
2516,0.2974244935682,0.0,4.708146562663799,0.0
2517,0.2941408159456,0.0,4.7122152070173495,0.0
2518,0.2906653907246,0.0,4.716391709394999,0.0
2519,0.2868424229815,0.0,4.720616148672249,0.0
2520,0.2830314394633,0.0,4.7248765406242,0.0
2521,0.2792683928447,0.0,4.729112964126349,0.0
2522,0.2752297090534,0.0,4.733259505941749,0.0
2523,0.2709753092139,0.0,4.73741803198205,0.0
2524,0.2670924203463,0.0,4.74158854224725,0.0
2525,0.2630177838803,0.0,4.74577103673735,0.0
2526,0.2583679046191,0.0,4.7499355548901,0.0
2527,0.2539097729563,0.0,4.7540581282557,0.0
2528,0.2494396570686,0.0,4.7580728435971995,0.0
2529,0.244598030209,0.0,4.762153472175649,0.0
2530,0.2399121982731,0.0,4.76624009286655,0.0
2531,0.2352023978874,0.0,4.7703926267944,0.0
2532,0.2301690234294,0.0,4.7745511528347,0.0
2533,0.2251955700959,0.0,4.77869170253765,0.0
2534,0.2199584638146,0.0,4.78273038632895,0.0
2535,0.2149370735815,0.0,4.7868229991322995,0.0
2536,0.2094602828022,0.0,4.790903627710749,0.0
2537,0.2042351607458,0.0,4.79501421685145,0.0
2538,0.19859059081789998,0.0,4.799130798104599,0.0
2539,0.1929580051149,0.0,4.8031994424581494,0.0
2540,0.18708573491390001,0.0,4.80719018934985,0.0
2541,0.18099774866469998,0.0,4.8112108968038,0.0
2542,0.1751853995882,0.0,4.8152495805951,0.0
2543,0.1691333660137,0.0,4.81936616184825,0.0
2544,0.163225143138,0.0,4.82347675098895,0.0
2545,0.15672969324219999,0.0,4.82755138745495,0.0
2546,0.1502462275713,0.0,4.831584079133799,0.0
2547,0.1436549038763,0.0,4.8355508575757,0.0
2548,0.1370875486311,0.0,4.8396494624915,0.0
2549,0.1300647928397,0.0,4.8437360831823995,0.0
2550,0.1232937057712,0.0,4.84780472753595,0.0
2551,0.1167503189758,0.0,4.8518613876646,0.0
2552,0.1094878786864,0.0,4.8558401503313995,0.0
2553,0.1026928231681,0.0,4.85976498398615,0.0
2554,0.0952386352803,0.0,4.8638216441148,0.0
2555,0.08790428964149999,0.0,4.867878304243449,0.0
2556,0.0808575654003,0.0,4.87196492493435,0.0
2557,0.0729959138659,0.0,4.876027577175449,0.0
2558,0.0655656944279,0.0,4.880030308292049,0.0
2559,0.0581714276646,0.0,4.883985102509049,0.0
2560,0.05008207585709999,0.0,4.888083707424849,0.0
2561,0.0424361403709,0.0,4.8921763202282,0.0
2562,0.03421496208949999,0.0,4.8962988935938,0.0
2563,0.0264611685792,0.0,4.9003974985096,0.0
2564,0.018623485494599995,0.0,4.90446614286315,0.0
2565,0.010330401863799993,0.0,4.9084508976424,0.0
2566,0.0020373182330000045,0.0,4.9125375183333,0.0
2567,-0.006387591871700002,0.0,4.91676195761055,0.0
2568,-0.015088139149099997,0.0,4.92095643632555,0.0
2569,-0.023812654876300007,0.0,4.925156907152999,0.0
2570,-0.0322974861055,0.0,4.929303448968399,0.0
2571,-0.0414294654793,0.0,4.9333780854344,0.0
2572,-0.05040564992940001,0.0,4.93754260358715,0.0
2573,-0.0593458817048,0.0,4.941814979764,0.0
2574,-0.06853778220309999,0.0,4.9460334269288,0.0
2575,-0.07800531987409999,0.0,4.95023389775625,0.0
2576,-0.08712531502299999,0.0,4.9543624632343,0.0
2577,-0.09671269494299999,0.0,4.958514997162149,0.0
2578,-0.1061562641642,0.0,4.9627574127767495,0.0
2579,-0.1167143663011,0.0,4.96749118161225,0.0
2580,-0.1264455569199,0.0,4.97323162533935,0.0
2581,-0.13542174136999996,0.0,4.976892806046299,0.0
2582,-0.1396761412095,0.0,4.97754594630335,0.0
2583,-0.14516491621369998,0.0,4.9799967202954,0.0
2584,-0.1483886727118,0.0,4.98341821650435,0.0
2585,-0.15251124607739996,0.0,4.987630671556699,0.0
2586,-0.15394935306539997,0.0,4.990123390335899,0.0
2587,-0.15496801218189998,0.0,4.991172010014649,0.0
2588,-0.1618709257243,0.0,4.9958758182878995,0.0
2589,-0.1669642213068,0.0,4.99836254495465,0.0
2590,-0.1697445614836,0.0,4.9972300357016,0.0
2591,-0.1744064249697,0.0,4.997589562448599,0.0
2592,-0.17686319107419995,0.0,4.999938470528999,0.0
2593,-0.17704295444769996,0.0,5.00128669583025,0.0
2594,-0.17832526651199998,0.0,5.00321615603915,0.0
2595,-0.17798970821479998,0.0,5.0051276399107,0.0
2596,-0.1783492349618,0.0,5.0053193875090995,0.0
2597,-0.17663549080109997,0.0,5.00472616837655,0.0
2598,-0.177606213018,0.0,5.005451213982999,0.0
2599,-0.1778339132911,0.0,5.0061103463525,0.0
2600,-0.17906828845579997,0.0,5.007368689967,0.0
2601,-0.17940384675299997,0.0,5.00779412995095,0.0
2602,-0.17855296678509996,0.0,5.00726682405535,0.0
2603,-0.18317887759649998,0.0,5.009328110738149,0.0
2604,-0.18414959981339996,0.0,5.0098134718466,0.0
2605,-0.1854678645524,0.0,5.01082613885065,0.0
2606,-0.1860431073476,0.0,5.0116590424812,0.0
2607,-0.18611501269699998,0.0,5.01202456134065,0.0
2608,-0.18659438169299997,0.0,5.012186348376799,0.0
2609,-0.1870497822392,0.0,5.012426032874799,0.0
2610,-0.18687001886569998,0.0,5.012773575396899,0.0
2611,-0.18643858676929997,0.0,5.01292337820815,0.0
2612,-0.18532405385359996,0.0,5.01285147285875,0.0
2613,-0.1845330950102,0.0,5.0129832993326495,0.0
2614,-0.18350245166879997,0.0,5.013330841854749,0.0
2615,-0.1830470511226,0.0,5.0137682660636,0.0
2616,-0.1820523604559,0.0,5.0142536271720495,0.0
2617,-0.1817887075081,0.0,5.01481688574235,0.0
2618,-0.1812973542872,0.0,5.01511649136485,0.0
2619,-0.1812134647129,0.0,5.015284270513449,0.0
2620,-0.18066219036749998,0.0,5.01578760795925,0.0
2621,-0.1806861588173,0.0,5.016332890192199,0.0
2622,-0.1796794839257,0.0,5.01678229862595,0.0
2623,-0.1796075785763,0.0,5.0172317070597,0.0
2624,-0.17879265128309996,0.0,5.017651154931199,0.0
2625,-0.1775942287931,0.0,5.018064610690249,0.0
2626,-0.17673136460029998,0.0,5.01848405856175,0.0
2627,-0.1751734153633,0.0,5.01887953798345,0.0
2628,-0.1742386458211,0.0,5.01937089120435,0.0
2629,-0.17305220755599998,0.0,5.019874228650149,0.0
2630,-0.17220132758809997,0.0,5.0205034004574,0.0
2631,-0.1713144949455,0.0,5.0211265801522,0.0
2632,-0.1704036938531,0.0,5.0216658702727,0.0
2633,-0.1696367034595,0.0,5.022097302369099,0.0
2634,-0.16920527136309998,0.0,5.02254671080285,0.0
2635,-0.1686300285679,0.0,5.0231279457105,0.0
2636,-0.16809073844739997,0.0,5.02370918061815,0.0
2637,-0.16776716437509998,0.0,5.0243623208752,0.0
2638,-0.1672278742546,0.0,5.025069390144299,0.0
2639,-0.1668084263831,0.0,5.0258124120881,0.0
2640,-0.1664728680859,0.0,5.02652547346965,0.0
2641,-0.1658736568409,0.0,5.02718460583915,0.0
2642,-0.16557405121839996,0.0,5.0278257618713,0.0
2643,-0.16533436672039997,0.0,5.0284309652287495,0.0
2644,-0.1651066664473,0.0,5.0289462868994494,0.0
2645,-0.16472317125049996,0.0,5.02949756124485,0.0
2646,-0.1639561808569,0.0,5.030120740939649,0.0
2647,-0.1636086383348,0.0,5.0307499127468995,0.0
2648,-0.16332101693719997,0.0,5.031247258080249,0.0
2649,-0.1630214113147,0.0,5.03166670595175,0.0
2650,-0.16273378991709997,0.0,5.03217603551,0.0
2651,-0.1624581527444,0.0,5.03269734929315,0.0
2652,-0.16208664177249998,0.0,5.0332785842008,0.0
2653,-0.16230235782069996,0.0,5.033883787558249,0.0
2654,-0.16207465754759998,0.0,5.034441054016099,0.0
2655,-0.16215854712189998,0.0,5.0349204230121,0.0
2656,-0.1626978372424,0.0,5.035291933984,0.0
2657,-0.1626858530175,0.0,5.0356874134057,0.0
2658,-0.1624581527444,0.0,5.03616079028925,0.0
2659,-0.1623742631701,0.0,5.03668809618485,0.0
2660,-0.1621106102223,0.0,5.0373412364419,0.0
2661,-0.16141552517809998,0.0,5.0380003688113995,0.0
2662,-0.1611758406801,0.0,5.0384138245704495,0.0
2663,-0.1611039353307,0.0,5.0386834696306995,0.0
2664,-0.1607683770335,0.0,5.0390489884901495,0.0
2665,-0.16064853478449997,0.0,5.03948042058655,0.0
2666,-0.1603369449371,0.0,5.039905860570499,0.0
2667,-0.16030099226239997,0.0,5.040205466192999,0.0
2668,-0.16015718156359998,0.0,5.04042717435365,0.0
2669,-0.15978567059169996,0.0,5.040714795751249,0.0
2670,-0.159749717917,0.0,5.041044361936,0.0
2671,-0.1595220176439,0.0,5.0413439675585,0.0
2672,-0.1594381280696,0.0,5.04161361261875,0.0
2673,-0.1590905855475,0.0,5.04185329711675,0.0
2674,-0.1588509010495,0.0,5.042080997389849,0.0
2675,-0.15913852244709997,0.0,5.04229671343805,0.0
2676,-0.158671137676,0.0,5.0425064373738,0.0
2677,-0.15862320077639996,0.0,5.0426862007472995,0.0
2678,-0.15889883794909998,0.0,5.042812035108749,0.0
2679,-0.1585872481017,0.0,5.04291989313285,0.0
2680,-0.158431453178,0.0,5.0430457274943,0.0
2681,-0.1583235951539,0.0,5.0431535855184,0.0
2682,-0.15810787910569996,0.0,5.04321949875535,0.0
2683,-0.15827565825429996,0.0,5.043255451430049,0.0
2684,-0.1580958948808,0.0,5.04329140410475,0.0
2685,-0.1580000210816,0.0,5.0432973962172,0.0
2686,-0.15829962670409997,0.0,5.04327941987985,0.0
2687,-0.15828764247919996,0.0,5.04321949875535,0.0
2688,-0.15837153205349996,0.0,5.0431655697433,0.0
2689,-0.1582397055796,0.0,5.04311164073125,0.0
2690,-0.158071926431,0.0,5.0430457274943,0.0
2691,-0.1581558160053,0.0,5.04296183792,0.0
2692,-0.15838351627839997,0.0,5.0428659641208,0.0
2693,-0.15822772135469998,0.0,5.0427700903216,0.0
2694,-0.1582516898045,0.0,5.0426862007472995,0.0
2695,-0.15844343740289996,0.0,5.04259631906055,0.0
2696,-0.15838351627839997,0.0,5.04251242948625,0.0
2697,-0.1585752638768,0.0,5.04244052413685,0.0
2698,-0.1583235951539,0.0,5.0423746108999,0.0
2699,-0.15838351627839997,0.0,5.0423266740003,0.0
2700,-0.1581797844551,0.0,5.042272744988249,0.0
2701,-0.15847939007759998,0.0,5.0422308002011,0.0
2702,-0.1585872481017,0.0,5.042206831751299,0.0
2703,-0.15856327965189998,0.0,5.04220083963885,0.0
2704,-0.1584913743025,0.0,5.04221282386375,0.0
2705,-0.15820375290489996,0.0,5.04223679231355,0.0
2706,-0.15847939007759998,0.0,5.04226076076335,0.0
2707,-0.1584194689531,0.0,5.042272744988249,0.0
2708,-0.15827565825429996,0.0,5.04226076076335,0.0
2709,-0.15837153205349996,0.0,5.042242784426,0.0
2710,-0.15837153205349996,0.0,5.04223679231355,0.0
2711,-0.1581678002302,0.0,5.04223679231355,0.0
2712,-0.15814383178039998,0.0,5.0422188159762,0.0
2713,-0.158071926431,0.0,5.04218885541395,0.0
2714,-0.1582516898045,0.0,5.0421708790765996,0.0
2715,-0.1580958948808,0.0,5.04215290273925,0.0
2716,-0.158071926431,0.0,5.04214091851435,0.0
2717,-0.15852732697719996,0.0,5.0421708790765996,0.0
2718,-0.1579161315073,0.0,5.04216488696415,0.0
2719,-0.15694540929039996,0.0,5.0422667528758,0.0
2720,-0.1540691953144,0.0,5.04308767228145,0.0
2721,-0.15059377009339997,0.0,5.04507705361485,0.0
2722,-0.14558436408519998,0.0,5.04727016677155,0.0
2723,-0.1389810561653,0.0,5.0499486410367,0.0
2724,-0.13198226882369996,0.0,5.05287878402475,0.0
2725,-0.1236052956186,0.0,5.0551977315429,0.0
2726,-0.1180805679397,0.0,5.0574987027237,0.0
2727,-0.11175289719249999,0.0,5.0611119465310495,0.0
2728,-0.10450244112799999,0.0,5.064287766129549,0.0
2729,-0.098750013176,0.0,5.068338434145749,0.0
2730,-0.09256615312759998,0.0,5.0722632678004995,0.0
2731,-0.0864781668784,0.0,5.07482189981665,0.0
2732,-0.07782555650060001,0.0,5.078441135736449,0.0
2733,-0.0699758891911,0.0,5.081982474194399,0.0
2734,-0.06209026920689999,0.0,5.0841516189013,0.0
2735,-0.053281863905400004,0.0,5.08718961991345,0.0
2736,-0.045468149270599986,0.0,5.09077290315855,0.0
2737,-0.03864912530249999,0.0,5.09441610752815,0.0
2738,-0.0318420855593,0.0,5.097436132202949,0.0
2739,-0.02499909314139999,0.0,5.100534054339599,0.0
2740,-0.017916416225500012,0.0,5.10370388182565,0.0
2741,-0.011672635052600008,0.0,5.106556127351849,0.0
2742,-0.005500759229099997,0.0,5.109354443866,0.0
2743,0.0004913532208999927,0.0,5.112811892749649,0.0
2744,0.006255765397799998,0.0,5.1168266080911495,0.0
2745,0.012547483470300005,0.0,5.12034997021175,0.0
2746,0.0172932365307,0.0,5.1228786416656495,0.0
2747,0.023417175454599995,0.0,5.1260245007019,0.0
2748,0.028438565687699993,0.0,5.1293441309992,0.0
2749,0.0336636877441,0.0,5.1324720136981,0.0
2750,0.038229677431,0.0,5.13566580963395,0.0
2751,0.0433349572384,0.0,5.13878170810795,0.0
2752,0.048787779567899994,0.0,5.1420114567185,0.0
2753,0.053869090925500004,0.0,5.14530112645355,0.0
2754,0.0593458817048,0.0,5.14841702492755,0.0
