n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
2350,0.0422683612223,0.0,4.3466004737681505,0.0
2351,0.04700213005779999,0.0,4.3496145063305,0.0
2352,0.05207145719049999,0.0,4.3526465152302,0.0
2353,0.0568411787007,0.0,4.35599610608975,0.0
2354,0.0631688494479,0.0,4.35968724735895,0.0
2355,0.0691969145726,0.0,4.3631746568048495,0.0
2356,0.0753568061712,0.0,4.3666440899134,0.0
2357,0.0816005873441,0.0,4.3695322881143,0.0
2358,0.08834770596279999,0.0,4.371989054218799,0.0
2359,0.09445966066179999,0.0,4.3746974890462,0.0
2360,0.0990616030234,0.0,4.3786882359379,0.0
2361,0.102465122895,0.0,4.3832841861870495,0.0
2362,0.10771421340119999,0.0,4.386507942685149,0.0
2363,0.11217234506399999,0.0,4.3893541960989,0.0
2364,0.11727762487139999,0.0,4.39205663881385,0.0
2365,0.1217477407591,0.0,4.3956459141714,0.0
2366,0.1272245315384,0.0,4.398246490974699,0.0
2367,0.1322219533217,0.0,4.40169195563345,0.0
2368,0.1364164320367,0.0,4.40601826082235,0.0
2369,0.1400476521814,0.0,4.41041647136065,0.0
2370,0.144050383298,0.0,4.41367618053345,0.0
2371,0.1481969251134,0.0,4.416576362959249,0.0
2372,0.1519000506075,0.0,4.41993194593125,0.0
2373,0.155315554704,0.0,4.4233534421402005,0.0
2374,0.1589228063989,0.0,4.4266610882126,0.0
2375,0.1625420423187,0.0,4.42992678949785,0.0
2376,0.1660294517646,0.0,4.4334201910562,0.0
2377,0.1698044826081,0.0,4.43684168726515,0.0
2378,0.1733278447287,0.0,4.4403350888235,0.0
2379,0.1768272383995,0.0,4.44355285320915,0.0
2380,0.18008694757229998,0.0,4.44694438885585,0.0
2381,0.1828073666246,0.0,4.450473743088899,0.0
2382,0.18543191187769997,0.0,4.45394317619745,0.0
2383,0.1878287568577,0.0,4.457346696069051,0.0
2384,0.1901177438136,0.0,4.460846089739849,0.0
2385,0.19221498317109997,0.0,4.4643394912982,0.0
2386,0.1947556388499,0.0,4.4676830900453,0.0
2387,0.19733224720339998,0.0,4.4710446651297495,0.0
2388,0.1997410764083,0.0,4.47446016922625,0.0
2389,0.2023296689867,0.0,4.47786368909785,0.0
2390,0.20461865594259998,0.0,4.4813690748810995,0.0
2391,0.20629644742859998,0.0,4.48503025558805,0.0
2392,0.20789034934029998,0.0,4.48843377545965,0.0
2393,0.20938837745279998,0.0,4.49156165815855,0.0
2394,0.21086243711549998,0.0,4.49512097295385,0.0
2395,0.2120488753806,0.0,4.4987102483114,0.0
2396,0.2133431716698,0.0,4.5021617050825995,0.0
2397,0.2145655626096,0.0,4.5057569725526,0.0
2398,0.2159677169229,0.0,4.509256366223401,0.0
2399,0.2172380447623,0.0,4.512707822994599,0.0
2400,0.21843646725229998,0.0,4.5161832482156,0.0
2401,0.2192274260957,0.0,4.519712602448649,0.0
2402,0.2198266373407,0.0,4.52318802766965,0.0
2403,0.2206415646339,0.0,4.52661551599105,0.0
2404,0.2210490282805,0.0,4.53019879923615,0.0
2405,0.22154038150139999,0.0,4.5338120430435005,0.0
2406,0.2215044288267,0.0,4.53734139727655,0.0
2407,0.22178006599939998,0.0,4.540918688409199,0.0
2408,0.22218752964599997,0.0,4.5443581609555,0.0
2409,0.2223912614693,0.0,4.5478335861765,0.0
2410,0.222307371895,0.0,4.55139889308425,0.0
2411,0.2224032456942,0.0,4.5548922946426,0.0
2412,0.22245118259379998,0.0,4.55840966465075,0.0
2413,0.2218879240235,0.0,4.5618910819842,0.0
2414,0.221468476152,0.0,4.56526464129355,0.0
2415,0.2205576750596,0.0,4.568716098064749,0.0
2416,0.2200423533889,0.0,4.57214358638615,0.0
2417,0.2193352841198,0.0,4.57565496428185,0.0
2418,0.2185802779511,0.0,4.579178326402451,0.0
2419,0.2179091613567,0.0,4.5827316490853,0.0
2420,0.21701034448919998,0.0,4.58622505064365,0.0
2421,0.21583589044899998,0.0,4.58966452318995,0.0
2422,0.2147812786578,0.0,4.59310399573625,0.0
2423,0.21341507701919998,0.0,4.5965854130697,0.0
2424,0.2117732382079,0.0,4.6000967909654005,0.0
2425,0.2102871943203,0.0,4.60367408209805,0.0
2426,0.2086573397339,0.0,4.60722141266845,0.0
2427,0.2069076428985,0.0,4.610708822114351,0.0
2428,0.20525381986229999,0.0,4.6141303183233,0.0
2429,0.2030726909305,0.0,4.61755181453225,0.0
2430,0.2015866470429,0.0,4.6209912870785494,0.0
2431,0.19959726570949998,0.0,4.62453861764895,0.0
2432,0.1971764522797,0.0,4.6280440034321995,0.0
2433,0.19489944954869998,0.0,4.63156137344035,0.0
2434,0.1922629200707,0.0,4.63506076711115,0.0
2435,0.1897821855164,0.0,4.6384822633201,0.0
2436,0.1870857349139,0.0,4.64190375952905,0.0
2437,0.184317378962,0.0,4.64535521630025,0.0
2438,0.1813572754117,0.0,4.6489085389831,0.0
2439,0.1786967774839,0.0,4.6524199168788005,0.0
2440,0.1757007212589,0.0,4.65592530266205,0.0
2441,0.17263275968449998,0.0,4.65940072788305,0.0
2442,0.1692651924876,0.0,4.6627862714173,0.0
2443,0.1660893728891,0.0,4.6661298701644,0.0
2444,0.1627098214673,0.0,4.66956335059825,0.0
2445,0.1590426486479,0.0,4.673008815257,0.0
2446,0.15521968090479998,0.0,4.6764722562531,0.0
2447,0.1515525080854,0.0,4.679947681474101,0.0
2448,0.14717826599689998,0.0,4.68328528810875,0.0
2449,0.14370284077589998,0.0,4.6871142479643,0.0
2450,0.1391608195388,0.0,4.6901043120768495,0.0
2451,0.13612881063909998,0.0,4.69247718860705,0.0
2452,0.13377990255869998,0.0,4.6948081203501,0.0
2453,0.13164671052649998,0.0,4.6973847287036,0.0
2454,0.1290341494983,0.0,4.70030288746675,0.0
2455,0.1270088154902,0.0,4.70389815493675,0.0
2456,0.1260021405986,0.0,4.7065167080774,0.0
2457,0.1260980143978,0.0,4.7074874302943,0.0
2458,0.1256306296267,0.0,4.708524065748151,0.0
2459,0.12414458573909999,0.0,4.71063328933055,0.0
2460,0.1230060843736,0.0,4.71298219741095,0.0
2461,0.1216638511848,0.0,4.7155408294271,0.0
2462,0.121160513739,0.0,4.716709291354849,0.0
2463,0.1219394883575,0.0,4.71703286542715,0.0
2464,0.12078900276709999,0.0,4.71818934313,0.0
2465,0.12033360222089999,0.0,4.720262614037701,0.0
2466,0.1201298703976,0.0,4.7220362793229,0.0
2467,0.1203455864458,0.0,4.7231987491382,0.0
2468,0.1207770185422,0.0,4.7235402995478495,0.0
2469,0.1202616968715,0.0,4.7242533609294,0.0
2470,0.1197343909759,0.0,4.725499720319,0.0
2471,0.11907525860639999,0.0,4.7289871297649,0.0
2472,0.11905129015659999,0.0,4.72970019114645,0.0
2473,0.1189793848072,0.0,4.730533094777,0.0
2474,0.11851200003609999,0.0,4.7311562744718,0.0
2475,0.11832025243769999,0.0,4.73174949360435,0.0
2476,0.11792477301599999,0.0,4.7323786654116,0.0
2477,0.11694206657419999,0.0,4.73318760059235,0.0
2478,0.11654658715249999,0.0,4.73405046478515,0.0
2479,0.11573165985929999,0.0,4.73478150250405,0.0
2480,0.1147968903171,0.0,4.73538071374905,0.0
2481,0.11369434162629999,0.0,4.7359739328816,0.0
2482,0.1122802030881,0.0,4.736639057363551,0.0
2483,0.11164503916839999,0.0,4.7373880714198,0.0
2484,0.11060241160209999,0.0,4.73810113280135,0.0
2485,0.10946391023659999,0.0,4.73870034404635,0.0
2486,0.1087688251924,0.0,4.7392695947291,0.0
2487,0.10737865510399999,0.0,4.739868805974099,0.0
2488,0.1065038066863,0.0,4.7404021039821505,0.0
2489,0.1056289582686,0.0,4.7409713546649,0.0
2490,0.10477807830069999,0.0,4.7415226290103,0.0
2491,0.10365156116009999,0.0,4.74197203744405,0.0
2492,0.10259694936889999,0.0,4.7424813670023,0.0
2493,0.10155432180259999,0.0,4.7430326413477,0.0
2494,0.1009191578829,0.0,4.74356593935575,0.0
2495,0.10009224636479999,0.0,4.7441232058136,0.0
2496,0.0993971613206,0.0,4.7446025748095995,0.0
2497,0.09835453375429999,0.0,4.7450220226811,0.0
2498,0.09757555913579999,0.0,4.74548341533975,0.0
2499,0.09682055296709999,0.0,4.74592683166105,0.0
2500,0.0960176098988,0.0,4.74634627953255,0.0
2501,0.09538244597909999,0.0,4.7466998141670995,0.0
2502,0.0949030769831,0.0,4.7470473566892,0.0
2503,0.09462743981039999,0.0,4.7474188676611,0.0
2504,0.09435180263769999,0.0,4.7477724022956505,0.0
2505,0.0938244967421,0.0,4.74810796059285,0.0
2506,0.093716638718,0.0,4.74841955044025,0.0
2507,0.09356084379429999,0.0,4.7487251481752,0.0
2508,0.09308147479829999,0.0,4.749012769572801,0.0
2509,0.0926260742521,0.0,4.749282414633051,0.0
2510,0.0922066263806,0.0,4.7495400754684,0.0
2511,0.0918950365332,0.0,4.74979773630375,0.0
2512,0.09171527315969999,0.0,4.75003742080175,0.0
2513,0.09207479990669999,0.0,4.750241152625049,0.0
2514,0.0920628156818,0.0,4.75044488444835,0.0
2515,0.0922665475051,0.0,4.7506306399343,0.0
2516,0.0920987683565,0.0,4.7507504821832995,0.0
2517,0.0923144844047,0.0,4.75084036387005,0.0
2518,0.0923504370794,0.0,4.7509542140066,0.0
2519,0.0920987683565,0.0,4.7510740562556,0.0
2520,0.09230250017979999,0.0,4.75122385906685,0.0
2521,0.09247027932839999,0.0,4.75129576441625,0.0
2522,0.0923744055292,0.0,4.751283780191351,0.0
2523,0.0923744055292,0.0,4.751283780191351,0.0
2524,0.0926021058023,0.0,4.75129576441625,0.0
2525,0.0923744055292,0.0,4.75125981174155,0.0
2526,0.0926140900272,0.0,4.7511819142797,0.0
2527,0.09257813735249999,0.0,4.75111600104275,0.0
2528,0.09242234242879999,0.0,4.751062072030701,0.0
2529,0.09267401115169999,0.0,4.7509901666813,0.0
2530,0.09263805847699999,0.0,4.7508703244323005,0.0
2531,0.09250623200309999,0.0,4.75075647429575,0.0
2532,0.09259012157739999,0.0,4.7506546083840995,0.0
2533,0.09259012157739999,0.0,4.75054675036,0.0
2534,0.0923144844047,0.0,4.7504568686732505,0.0
2535,0.09250623200309999,0.0,4.7503550027616,0.0
2536,0.09221861060549999,0.0,4.7502591289624,0.0
2537,0.0925421846778,0.0,4.75013329460095,0.0
2538,0.0923744055292,0.0,4.74998948390215,0.0
2539,0.09257813735249999,0.0,4.7498636495407,0.0
2540,0.09284179030029999,0.0,4.7497557915166,0.0
2541,0.0930455221236,0.0,4.7496239650427,0.0
2542,0.0931294116979,0.0,4.74947416223145,0.0
2543,0.09322528549709999,0.0,4.7493243594202,0.0
2544,0.09314139592279999,0.0,4.74919852505875,0.0
2545,0.0935009226698,0.0,4.749096659147099,0.0
2546,0.0934410015453,0.0,4.7490247537977,0.0
2547,0.09351290689469999,0.0,4.7489168957736005,0.0
2548,0.0935848122441,0.0,4.7487730850748004,0.0
2549,0.09362076491879999,0.0,4.748647250713351,0.0
2550,0.09370465449309999,0.0,4.7485334005768,0.0
2551,0.0939083863164,0.0,4.7484255425527,0.0
2552,0.0936087806939,0.0,4.74832367664105,0.0
2553,0.0936087806939,0.0,4.7481978422796,0.0
2554,0.0938844178666,0.0,4.7480660158056995,0.0
2555,0.0938005282923,0.0,4.74795216566915,0.0
2556,0.09395632321599999,0.0,4.74783232342015,0.0
2557,0.094196007714,0.0,4.7477064890587,0.0
2558,0.09398029166579999,0.0,4.74759263892215,0.0
2559,0.0941600550393,0.0,4.74749676512295,0.0
2560,0.09443569221199999,0.0,4.74740089132375,0.0
2561,0.0940282285654,0.0,4.7472750569623,0.0
2562,0.0943398184128,0.0,4.7471671989382,0.0
2563,0.09445966066179999,0.0,4.74707731725145,0.0
2564,0.0943398184128,0.0,4.7469754513398,0.0
2565,0.09460347136059999,0.0,4.746831640641,0.0
2566,0.09454355023609999,0.0,4.7466878299422,0.0
2567,0.0948191874088,0.0,4.7465500113558505,0.0
2568,0.0948191874088,0.0,4.7464361612193,0.0
2569,0.09538244597909999,0.0,4.7461964767213,0.0
2570,0.09529855640479999,0.0,4.7459208395485994,0.0
2571,0.0956700673767,0.0,4.74568714716305,0.0
2572,0.09628126284659999,0.0,4.7455013916771005,0.0
2573,0.09686848986669999,0.0,4.745279683516451,0.0
2574,0.0971081743647,0.0,4.7449501173317,0.0
2575,0.0973838115374,0.0,4.744554637909999,0.0
2576,0.0979710385575,0.0,4.7442190796128,0.0
2577,0.09824667573019999,0.0,4.74388951342805,0.0
2578,0.0986181867021,0.0,4.743553955130849,0.0
2579,0.09891779232459999,0.0,4.7431764520465,0.0
2580,0.09928930329649999,0.0,4.74271505938785,0.0
2581,0.09961287736879999,0.0,4.74227164306655,0.0
2582,0.0999124829913,0.0,4.74185219519505,0.0
2583,0.1002480412885,0.0,4.74143274732355,0.0
2584,0.10054764691099999,0.0,4.7410192915645,0.0
2585,0.10065550493509999,0.0,4.74060583580545,0.0
2586,0.10113487393109999,0.0,4.7402043642713,0.0
2587,0.1014344795536,0.0,4.7398148769620505,0.0
2588,0.1017101167263,0.0,4.7394373738777,0.0
2589,0.10174606940099999,0.0,4.7390838392431505,0.0
2590,0.1019018643247,0.0,4.738640422921851,0.0
2591,0.1019498012243,0.0,4.73836478574915,0.0
2592,0.101985753899,0.0,4.738005259002151,0.0
2593,0.10216551727249999,0.0,4.73766970070495,0.0
2594,0.1021535330476,0.0,4.73729818973305,0.0
2595,0.10224940684679999,0.0,4.73704652101015,0.0
2596,0.10222543839699999,0.0,4.7367049706005,0.0
2597,0.10208162769819999,0.0,4.7364772703274,0.0
2598,0.1022134541721,0.0,4.73619564104225,0.0
2599,0.1021295645978,0.0,4.736039846118549,0.0
2600,0.1021175803729,0.0,4.73582413007035,0.0
2601,0.1020217065737,0.0,4.7357162720462505,0.0
2602,0.1019498012243,0.0,4.7355484928976495,0.0
2603,0.10199773812389999,0.0,4.735452619098449,0.0
2604,0.1017700378508,0.0,4.735356745299249,0.0
2605,0.10172210095119999,0.0,4.7353028162872,0.0
2606,0.10205765924839999,0.0,4.735272855724951,0.0
2607,0.1018539274251,0.0,4.7352788478373995,0.0
2608,0.1017101167263,0.0,4.73528483994985,0.0
2609,0.1019498012243,0.0,4.7353267847369995,0.0
2610,0.1017340851761,0.0,4.73539269797395,0.0
2611,0.10174606940099999,0.0,4.73552452444785,0.0
2612,0.10172210095119999,0.0,4.7356503588093,0.0
2613,0.1016142429271,0.0,4.735818137957899,0.0
2614,0.1017700378508,0.0,4.73599190921895,0.0
2615,0.10147043222829999,0.0,4.7362136173796,0.0
2616,0.10149440067809999,0.0,4.7363694123033,0.0
2617,0.101506384903,0.0,4.7365851283515,0.0
2618,0.1016142429271,0.0,4.736866757636649,0.0
2619,0.1016861482765,0.0,4.737040528897699,0.0
2620,0.10121876350539999,0.0,4.7371603711467,0.0
2621,0.10157829025239999,0.0,4.7373041818455,0.0
2622,0.10147043222829999,0.0,4.73751390578125,0.0
2623,0.1013625742042,0.0,4.737687677042301,0.0
2624,0.10147043222829999,0.0,4.73784946407845,0.0
2625,0.1014224953287,0.0,4.7380112511145995,0.0
2626,0.101146858156,0.0,4.7382329592752495,0.0
2627,0.1009191578829,0.0,4.7384187147612,0.0
2628,0.1011109054813,0.0,4.7385984781346995,0.0
2629,0.1009191578829,0.0,4.7387902257331,0.0
2630,0.10073939450939999,0.0,4.7389460206568,0.0
2631,0.1004517731118,0.0,4.73911979191785,0.0
2632,0.10026002551339999,0.0,4.739275586841551,0.0
2633,0.10042780466199999,0.0,4.73943138176525,0.0
2634,0.1002839939632,0.0,4.73953923978935,0.0
2635,0.1002480412885,0.0,4.7396650741508,0.0
2636,0.10037986776239999,0.0,4.7398088848496,0.0
2637,0.100307962413,0.0,4.73993471921105,0.0
2638,0.1002839939632,0.0,4.74004257723515,0.0
2639,0.1002001043889,0.0,4.740138451034349,0.0
2640,0.1002720097383,0.0,4.74024630905845,0.0
2641,0.1002240728387,0.0,4.7403301986327495,0.0
2642,0.1002839939632,0.0,4.74036615130745,0.0
2643,0.1003319308628,0.0,4.74039011975725,0.0
2644,0.1002720097383,0.0,4.7404021039821505,0.0
2645,0.1002839939632,0.0,4.74039011975725,0.0
2646,0.10042780466199999,0.0,4.74035416708255,0.0
2647,0.10057161536079999,0.0,4.74030623018295,0.0
2648,0.1006075680355,0.0,4.74025829328335,0.0
2649,0.10054764691099999,0.0,4.7401923800464,0.0
2650,0.1008352683086,0.0,4.740120474697,0.0
2651,0.1008592367584,0.0,4.74005456146005,0.0
2652,0.1007513787343,0.0,4.73999464033555,0.0
2653,0.10065550493509999,0.0,4.7399407113235,0.0
2654,0.10066748916,0.0,4.7398927744239,0.0
2655,0.1005835995857,0.0,4.7398448375243,0.0
2656,0.10042780466199999,0.0,4.73979090851225,0.0
2657,0.1006195522604,0.0,4.73974297161265,0.0
2658,0.1005236784612,0.0,4.7397010268255,0.0
2659,0.10054764691099999,0.0,4.7396650741508,0.0
2660,0.1005236784612,0.0,4.7396291214761,0.0
2661,0.10054764691099999,0.0,4.7396051530263,0.0
2662,0.1004397888869,0.0,4.73958717668895,0.0
2663,0.10040383621219999,0.0,4.73958717668895,0.0
2664,0.10051169423629999,0.0,4.73958717668895,0.0
2665,0.1006075680355,0.0,4.739593168801401,0.0
2666,0.1006195522604,0.0,4.7396171372512,0.0
2667,0.10029597818809999,0.0,4.73963511358855,0.0
2668,0.10034391508769999,0.0,4.7396650741508,0.0
2669,0.1005835995857,0.0,4.739689042600601,0.0
2670,0.10059558381059999,0.0,4.739724995275299,0.0
2671,0.1004997100114,0.0,4.73975495583755,0.0
2672,0.10063153648529999,0.0,4.7397849163998,0.0
2673,0.1005596311359,0.0,4.7398088848496,0.0
2674,0.100307962413,0.0,4.7398328532994,0.0
2675,0.1003558993126,0.0,4.739868805974099,0.0
2676,0.10031994663789999,0.0,4.73988678231145,0.0
2677,0.1007513787343,0.0,4.7399167428736995,0.0
2678,0.1003319308628,0.0,4.73993471921105,0.0
2679,0.10051169423629999,0.0,4.73994670343595,0.0
2680,0.1004997100114,0.0,4.739958687660851,0.0
2681,0.10042780466199999,0.0,4.7399646797732995,0.0
2682,0.1005596311359,0.0,4.7399646797732995,0.0
2683,0.10067947338489999,0.0,4.73998265611065,0.0
2684,0.10101503168209999,0.0,4.73998265611065,0.0
2685,0.10209361192309999,0.0,4.740324206520301,0.0
2686,0.1045983149272,0.0,4.741558581685,0.0
2687,0.10735468665419999,0.0,4.743643836817601,0.0
2688,0.11293933545759999,0.0,4.745375557315651,0.0
2689,0.1190632743815,0.0,4.74758065469725,0.0
2690,0.1254388820283,0.0,4.7507025452836995,0.0
2691,0.1325934642936,0.0,4.754148009942449,0.0
2692,0.1400116995067,0.0,4.75764740361325,0.0
2693,0.146567070527,0.0,4.7601940514045005,0.0
2694,0.1541411006638,0.0,4.764208766746,0.0
2695,0.160229086913,0.0,4.76930805444095,0.0
2696,0.16610135711399998,0.0,4.77365832807965,0.0
2697,0.1730282391062,0.0,4.7774992721600995,0.0
2698,0.17963154702609999,0.0,4.78155593228875,0.0
2699,0.1862108864962,0.0,4.7849294915981,0.0
2700,0.1940965064804,0.0,4.7878716188110495,0.0
2701,0.200496082577,0.0,4.79117926488345,0.0
2702,0.2071473273965,0.0,4.79493032727715,0.0
2703,0.2132592820955,0.0,4.7991307981046,0.0
2704,0.2189158362483,0.0,4.80309158443405,0.0
2705,0.2255311283931,0.0,4.806153553895999,0.0
2706,0.2319546729395,0.0,4.8084545250768,0.0
2707,0.23752733751799998,0.0,4.81201983198455,0.0
2708,0.24280039647399998,0.0,4.8159446656393,0.0
2709,0.2483970295023,0.0,4.819480011984799,0.0
2710,0.2535981831089,0.0,4.823350916627501,0.0
2711,0.2587154471412,0.0,4.8272098370453005,0.0
2712,0.2643480328442,0.0,4.831038796900851,0.0
2713,0.2687702118323,0.0,4.8347299381700495,0.0
2714,0.27374366516579995,0.0,4.8380196079051,0.0
2715,0.27860926047519996,0.0,4.84152499368835,0.0
2716,0.28347485578459997,0.0,4.8452820481945,0.0
2717,0.2881966403952,0.0,4.8488892998894,0.0
2718,0.2928105669817,0.0,4.8524965515843,0.0
2719,0.29737655666859997,0.0,4.85616971651615,0.0
2720,0.3019065936808,0.0,4.8596211732873495,0.0
2721,0.3061609935203,0.0,4.86330033033165,0.0
2722,0.3103434880104,0.0,4.8669854794884,0.0
2723,0.3143941560266,0.0,4.87069459709495,0.0
2724,0.3183489502436,0.0,4.8744756200509,0.0
2725,0.32180040701479995,0.0,4.8782266824446,0.0
2726,0.32534773758519997,0.0,4.8820017132880995,0.0
2727,0.3288111785813,0.0,4.8857407914569,0.0
2728,0.3322386669027,0.0,4.8894439169510004,0.0
2729,0.3359657608466,0.0,4.8932668846941,0.0
2730,0.33941721761779997,0.0,4.897053899762501,0.0
2731,0.3426769267906,0.0,4.9008648832807005,0.0
2732,0.345984572863,0.0,4.904693843136251,0.0
2733,0.349220313586,0.0,4.9084868503171,0.0
2734,0.3519886695379,0.0,4.9122019600361,0.0
2735,0.3547570254898,0.0,4.91599496721695,0.0
2736,0.35733363384329997,0.0,4.91991380875925,0.0
2737,0.3596106365743,0.0,4.92386860297625,0.0
2738,0.362043434229,0.0,4.9278293893057,0.0
2739,0.36435638963469996,0.0,4.9318141440849494,0.0
2740,0.366477597442,0.0,4.93566108027785,0.0
2741,0.3687665843979,0.0,4.9395259928081,0.0
2742,0.3710076344542,0.0,4.9434508264628505,0.0
2743,0.3729970157876,0.0,4.94739363645495,0.0
2744,0.3747347283981,0.0,4.951330454334601,0.0
2745,0.37624474073549996,0.0,4.95518338263995,0.0
2746,0.3780423744705,0.0,4.958952421371,0.0
2747,0.379540402583,0.0,4.96280534967635,0.0
2748,0.38111033604489997,0.0,4.9666942306564,0.0
2749,0.38245256923369997,0.0,4.9706729933232,0.0
2750,0.383734881298,0.0,4.9746397717651,0.0
2751,0.3848254457639,0.0,4.97858857386965,0.0
2752,0.3862276000772,0.0,4.9824894390746,0.0
2753,0.3867668901977,0.0,4.98631839893015,0.0
2754,0.3876776912901,0.0,4.9902432325849,0.0
2755,0.388408729009,0.0,4.9941980268019,0.0
2756,0.3890798456034,0.0,4.9981468289064495,0.0
2757,0.3898348517721,0.0,5.00207765467365,0.0
2758,0.3901224731697,0.0,5.0059425672039,0.0
2759,0.3904700156918,0.0,5.009837440296399,0.0
2760,0.39090144778819996,0.0,5.01377425817605,0.0
